date,prediction,confidence_interval
2025-03-01,218006.78714593058,"[138124.60006342235, 297888.9742284388]"
2025-04-01,239429.3678169065,"[154192.3220684821, 324666.4135653309]"
2025-05-01,243051.4794678241,"[154930.84523619054, 331172.11369945767]"
2025-06-01,228652.3374302,"[136262.38229851064, 321042.29256188934]"
2025-07-01,233303.58164850538,"[131487.16788098245, 335119.9954160283]"
2025-08-01,240025.56858762924,"[133023.32929199972, 347027.8078832588]"
2025-09-01,241509.89308458933,"[130326.83430844231, 352692.95186073636]"
2025-10-01,239641.63052990715,"[123872.1918829152, 355411.0691768991]"
2025-11-01,241813.42525142818,"[120809.04922158645, 362817.80128126993]"
2025-12-01,244628.64546699487,"[119163.93218650842, 370093.3587474813]"
2026-01-01,246066.1142251018,"[116484.88577922118, 375647.3426709824]"
2026-02-01,246860.82981286064,"[113143.02027081148, 380578.63935490977]"
2026-03-01,248538.95818836385,"[110664.65743843297, 386413.2589382947]"
2026-04-01,250382.5799119207,"[108577.78230950137, 392187.37751434004]"
2026-05-01,251882.65692150482,"[106296.37599483016, 397468.9378481795]"
2026-06-01,253256.66616991645,"[103949.66756408504, 402563.66477574786]"
2026-07-01,254827.9895894246,"[101863.88631803458, 407792.09286081465]"
2026-08-01,256438.35856042505,"[99923.50592811077, 412953.2111927393]"
2026-09-01,257965.51529465916,"[97988.02631731887, 417943.00427199947]"
2026-10-01,259467.56942727725,"[96092.77760179417, 422842.36125276034]"
2026-11-01,261014.3130848607,"[94306.22729274078, 427722.39887698065]"
2026-12-01,262569.81948081,"[92598.16882884732, 432541.4701327727]"
2027-01-01,264105.5095408529,"[90933.77707850098, 437277.2420032049]"
2027-02-01,265636.1620839371,"[89320.59862303844, 441951.72554483573]"
