date,prediction,confidence_interval
2025-03-01,435250.64477514324,"[374467.0439578501, 496034.2455924364]"
2025-04-01,511739.0082924587,"[399874.6594226833, 623603.3571622341]"
2025-05-01,604716.0632870467,"[408448.1414510666, 800983.9851230269]"
2025-06-01,706447.0400683322,"[394359.2295094639, 1018534.8506272006]"
2025-07-01,833797.9169144102,"[372842.74414218287, 1294753.0896866375]"
2025-08-01,976752.4131342677,"[336968.85980574996, 1616535.9664627854]"
2025-09-01,1135344.5567418663,"[275508.8394062482, 1995180.2740774844]"
2025-10-01,1313457.382504932,"[196958.20594337396, 2429956.55906649]"
2025-11-01,1510423.66997543,"[96136.99179148255, 2924710.3481593775]"
2025-12-01,1723445.812182395,"[-31404.062837551814, 3478295.687202342]"
2026-01-01,1956094.4542213324,"[-184451.70924463263, 4096640.6176872975]"
2026-02-01,2207062.442771009,"[-364694.34299503407, 4778819.228537053]"
2026-03-01,2476100.4888309897,"[-575623.8220958947, 5527824.799757874]"
2026-04-01,2763915.1277727806,"[-817258.1510805571, 6345088.406626118]"
2026-05-01,3070854.1766580115,"[-1091152.49180886, 7232860.845124884]"
2026-06-01,3396261.1456477866,"[-1399420.7617924567, 8191943.05308803]"
2026-07-01,3740904.9985607076,"[-1743004.3184662699, 9224814.315587685]"
2026-08-01,4104745.6212928714,"[-2123101.055670155, 10332592.298255898]"
2026-09-01,4487805.56698231,"[-2541387.259793463, 11516998.393758085]"
2026-10-01,4890263.977766547,"[-2998939.0847376604, 12779467.040270755]"
2026-11-01,5312367.289707769,"[-3496922.4687835667, 14121657.048199104]"
2026-12-01,5754063.760718615,"[-4036688.161424608, 15544815.682861838]"
2027-01-01,6215591.10863716,"[-4619360.256075574, 17050542.47334989]"
2027-02-01,6697063.264987579,"[-5246038.3707362525, 18640164.90071141]"
