date,prediction,confidence_interval
2025-03-01,287565.6050955414,"[273531.5463593909, 301599.6638316919]"
2025-04-01,288481.2101910828,"[268634.05399127817, 308328.3663908874]"
2025-05-01,289396.8152866242,"[265089.11251920566, 313704.5180540427]"
2025-06-01,290312.4203821656,"[262244.3029098646, 318380.5378544666]"
2025-07-01,291228.025477707,"[259846.91614344966, 322609.1348119643]"
2025-08-01,292143.6305732484,"[257767.3476494311, 326519.91349706566]"
2025-09-01,293059.23566878977,"[255928.60636806212, 330189.86496951745]"
2025-10-01,293974.84076433117,"[254280.52836472186, 333669.1531639405]"
2025-11-01,294890.44585987256,"[252788.26965142105, 336992.62206832407]"
2025-12-01,295806.05095541396,"[251426.46053259436, 340185.64137823356]"
2026-01-01,296721.65605095535,"[250175.94893733482, 343267.3631645759]"
2026-02-01,297637.26114649675,"[249021.85561165967, 346252.6666813338]"
2026-03-01,298552.86624203814,"[247952.34786597418, 349153.3846181021]"
2026-04-01,299468.47133757954,"[246957.83180104266, 351979.1108741164]"
2026-05-01,300384.07643312094,"[246030.40066831335, 354737.75219792855]"
2026-06-01,301299.68152866233,"[245163.44658406032, 357435.91647326434]"
2026-07-01,302215.2866242037,"[244351.38009893292, 360079.1931494745]"
2026-08-01,303130.8917197451,"[243589.42312033116, 362672.3603191591]"
2026-09-01,304046.4968152865,"[242873.45301669234, 365219.54061388073]"
2026-10-01,304962.1019108279,"[242199.88324231328, 367724.32057934254]"
2026-11-01,305877.7070063693,"[241565.57054050334, 370189.84347223525]"
2026-12-01,306793.3121019107,"[240967.74183158274, 372618.8823722387]"
2027-01-01,307708.9171974521,"[240403.93591059925, 375013.89848430495]"
2027-02-01,308624.5222929935,"[239871.9564453589, 377377.08814062807]"
