date,prediction,confidence_interval
2025-03-01,266898.09933931695,"[235996.5323166836, 297799.66636195034]"
2025-04-01,269067.4399996995,"[235927.6528785919, 302207.22712080705]"
2025-05-01,271335.8189995794,"[235963.02985348302, 306708.6081456758]"
2025-06-01,273602.12375686073,"[236131.9008980299, 311072.34661569155]"
2025-07-01,275868.4719567359,"[236412.09998412064, 315324.84392935113]"
2025-08-01,278134.81924675655,"[236787.5957927758, 319482.0427007373]"
2025-09-01,280401.1665558331,"[237245.85996033758, 323556.47315132857]"
2025-10-01,282667.51386451046,"[237776.89026325583, 327558.13746576506]"
2025-11-01,284933.86117319623,"[238372.5501170345, 331495.172229358]"
2025-12-01,287200.2084818818,"[239026.11495405546, 335374.3020097082]"
2026-01-01,289466.5557905674,"[239731.95126628398, 339201.16031485086]"
2026-02-01,291732.903099253,"[240485.28376775637, 342980.52243074967]"
2026-03-01,293999.2504079386,"[241282.02279584674, 346716.4780200305]"
2026-04-01,296265.5977166242,"[242118.63393226953, 350412.5615009789]"
2026-05-01,298531.9450253098,"[242992.03786817341, 354071.85218244616]"
2026-06-01,300798.2923339954,"[243899.53235644894, 357697.05231154186]"
2026-07-01,303064.639642681,"[244838.7305734225, 361290.5487119395]"
2026-08-01,305330.9869513666,"[245807.5118604357, 364854.46204229747]"
2026-09-01,307597.3342600522,"[246803.98193547822, 368390.68658462615]"
2026-10-01,309863.6815687378,"[247826.44044037283, 371900.92269710277]"
2026-11-01,312130.0288774234,"[248873.35423531142, 375386.70351953537]"
2026-12-01,314396.376186109,"[249943.33524359702, 378849.41712862096]"
2027-01-01,316662.72349479457,"[251035.12193343748, 382290.32505615166]"
2027-02-01,318929.07080348016,"[252147.56373261998, 385710.57787434035]"
