date,prediction,confidence_interval
2025-03-01,302689.8431963792,"[269268.9818900699, 336110.7045026885]"
2025-04-01,300764.91661079414,"[265936.30879531277, 335593.5244262755]"
2025-05-01,307830.1746427733,"[271697.97463911766, 343962.3746464289]"
2025-06-01,305900.0058142231,"[267669.2096503986, 344130.8019780476]"
2025-07-01,311034.5917676373,"[271536.12894000584, 350533.05459526874]"
2025-08-01,310842.61348043324,"[269588.7336299705, 352096.49333089596]"
2025-09-01,314634.2648577454,"[272085.09135860874, 357183.438356882]"
2025-10-01,315451.569083317,"[271367.79260372085, 359535.34556291316]"
2025-11-01,318488.8914124429,"[273125.0391150139, 363852.7437098719]"
2025-12-01,319869.3341624327,"[273114.4731706416, 366624.1951542238]"
2026-01-01,322486.34806078504,"[274487.35088724893, 370485.34523432114]"
2026-02-01,324180.4803676516,"[274891.52904943784, 373469.4316858654]"
2026-03-01,326563.38008763065,"[276073.82225873275, 377052.93791652855]"
2026-04-01,328432.2371676871,"[276728.9166144153, 380135.5577209589]"
2026-05-01,330684.7358425351,"[277825.5124995784, 383543.9591854918]"
2026-06-01,332650.91415981395,"[278638.6341562379, 386663.19416339]"
2026-07-01,334830.7798044874,"[279705.57462876954, 389955.9849802053]"
2026-08-01,336851.16578705655,"[280623.34636390687, 393078.98521020624]"
2026-09-01,338990.57503101334,"[281689.9371782691, 396291.2128837576]"
2026-10-01,341041.15453602857,"[282681.1294011418, 399401.17967091536]"
2026-11-01,343158.02967458987,"[283762.12115288485, 402553.9381962949]"
2026-12-01,345225.426889658,"[284808.0101299912, 405642.8436493247]"
2027-01-01,347329.7505926749,"[285910.2966465307, 408749.2045388191]"
2027-02-01,349406.5152265966,"[286999.28682003036, 411813.74363316287]"
