date,prediction,confidence_interval
2025-03-01,266526.4562761689,"[241748.19585149313, 291304.71670084464]"
2025-04-01,264806.79155105224,"[236889.86480498803, 292723.71829711646]"
2025-05-01,263772.80569449137,"[233379.3242028271, 294166.2871861557]"
2025-06-01,262791.2700995223,"[230184.19356415726, 295398.3466348874]"
2025-07-01,261825.7804859266,"[227203.3632534248, 296448.19771842845]"
2025-08-01,260874.0702132047,"[224399.5078283163, 297348.63259809307]"
2025-09-01,259935.82773152235,"[221747.1269490794, 298124.5285139653]"
2025-10-01,259010.85588412083,"[219226.87275685347, 298794.8390113882]"
2025-11-01,258098.96659338416,"[216823.55001149976, 299374.38317526854]"
2025-12-01,257199.9748015994,"[214524.93409061152, 299875.01551258727]"
2026-01-01,256313.69808903412,"[212320.99478000717, 300306.4013980611]"
2026-02-01,255439.9566172245,"[210203.36475433063, 300676.54848011833]"
2026-03-01,254578.57309135713,"[208164.96422467023, 300992.18195804406]"
2026-04-01,253729.37272422895,"[206199.72892666078, 301259.0165217971]"
2026-05-01,252892.18320077646,"[204302.40856044288, 301481.95784111007]"
2026-06-01,252066.83464311063,"[202468.41450984616, 301665.2547763751]"
2026-07-01,251253.1595760459,"[200693.70281284492, 301812.6163392469]"
2026-08-01,250450.99289311722,"[198974.6828521067, 301927.30293412774]"
2026-09-01,249660.17182307743,"[197308.14514407003, 302012.1985020848]"
2026-10-01,248880.53589686874,"[195691.20353434034, 302069.8682593971]"
2026-11-01,248111.92691506108,"[194121.24841481738, 302102.6054153048]"
2026-12-01,247354.18891575135,"[192595.90848178026, 302112.46934972244]"
2027-01-01,246607.16814291629,"[191113.01919003887, 302101.31709579367]"
2027-02-01,245870.71301521323,"[189670.5965128982, 302070.8295175283]"
