date,prediction,confidence_interval
2025-03-01,200937.97044792035,"[-173555.1741438375, 575431.1150396782]"
2025-04-01,210693.08884271263,"[-486116.71279262524, 907502.8904780506]"
2025-05-01,230832.07150039525,"[-991620.9080452227, 1453285.0510460131]"
2025-06-01,250806.80369799322,"[-1701967.9219638873, 2203581.529359874]"
2025-07-01,270333.6093537902,"[-2610834.44315692, 3151501.6618645]"
2025-08-01,305794.51524519443,"[-3701364.884340316, 4312953.914830705]"
2025-09-01,338451.80508216674,"[-5048169.050131025, 5725072.660295358]"
2025-10-01,377706.06671723095,"[-6621407.809375333, 7376819.942809794]"
2025-11-01,423489.8137224209,"[-8445123.464714136, 9292103.092158977]"
2025-12-01,473594.54819991015,"[-10536163.35320949, 11483352.449609311]"
2026-01-01,527417.8501671775,"[-12904524.43596014, 13959360.136294495]"
2026-02-01,588263.7949980733,"[-15554768.882804384, 16731296.472800532]"
2026-03-01,653007.530970065,"[-18506652.300070297, 19812667.36201043]"
2026-04-01,722869.831232937,"[-21765473.233621128, 23211212.896087006]"
2026-05-01,798137.3667664663,"[-25341825.499557994, 26938100.23309093]"
2026-06-01,878425.3144832411,"[-29246509.042924896, 31003359.671891376]"
2026-07-01,963518.0645419287,"[-33489040.470347308, 35416076.599431165]"
2026-08-01,1054063.7509161104,"[-38077376.79164677, 40185504.29347899]"
2026-09-01,1149570.2259261785,"[-43021893.63089046, 45321034.08274281]"
2026-10-01,1250180.5660376183,"[-48330772.262102686, 50831133.39417792]"
2026-11-01,1355995.6006487606,"[-54012526.577727444, 56724517.779024966]"
2026-12-01,1466965.8443115326,"[-60075727.005523644, 63009658.694146715]"
2027-01-01,1583040.02744368,"[-66528642.57367976, 69694722.62856711]"
2027-02-01,1704348.115562643,"[-73379078.74937932, 76787774.98050462]"
