date,prediction,confidence_interval
2025-03-01,869574.3002567455,"[776302.3355998519, 962846.2649136392]"
2025-04-01,921690.0555492272,"[712824.6422623476, 1130555.4688361068]"
2025-05-01,994393.4597141119,"[643609.8707745174, 1345177.0486537064]"
2025-06-01,1048651.7595054454,"[533626.6926379313, 1563676.8263729594]"
2025-07-01,1123511.0567849479,"[423767.14867294615, 1823254.9648969495]"
2025-08-01,1179938.6902815036,"[277022.2536129501, 2082855.1269500572]"
2025-09-01,1256980.6698821026,"[133296.18624877837, 2380665.153515427]"
2025-10-01,1315604.4262902508,"[-45156.29789302312, 2676365.150473525]"
2025-11-01,1394855.8774184254,"[-218836.9741557741, 3008548.728992625]"
2025-12-01,1455702.545944537,"[-425851.3719935308, 3337256.4638826046]"
2026-01-01,1537190.2578067654,"[-626907.0678831916, 3701287.5834967224]"
2026-02-01,1600286.6276572102,"[-860317.5165019396, 4060890.77181636]"
2026-03-01,1684037.3894599713,"[-1086908.7560503534, 4454983.534970297]"
2026-04-01,1749410.2498411196,"[-1345127.37079685, 4843947.870479089]"
2026-05-01,1835450.8507908923,"[-1595873.517505356, 5266775.219087141]"
2026-06-01,1903126.9909091147,"[-1877685.3060140081, 5683939.287832238]"
2026-07-01,1991484.2202123776,"[-2151512.0616417746, 6134480.50206653]"
2026-08-01,2061490.4292740447,"[-2455958.160023871, 6578939.018571961]"
2026-09-01,2152191.076137276,"[-2752006.976435143, 7056389.128709694]"
2026-10-01,2224554.1433487576,"[-3078312.788648221, 7527421.075345736]"
2026-11-01,2317624.9969784366,"[-3395883.3334517134, 8031133.327408587]"
2026-12-01,2392371.7115461035,"[-3743411.647089839, 8528155.070182046]"
2027-01-01,2487839.5611487087,"[-4081923.341999788, 9057602.464297205]"
2027-02-01,2564996.7122789314,"[-4450142.316792694, 9580135.741350558]"
