date,prediction,confidence_interval
2025-03-01,197262.88036319127,"[158100.67745552826, 236425.0832708543]"
2025-04-01,198090.80790295874,"[158836.77058716855, 237344.84521874893]"
2025-05-01,198918.7354427262,"[159573.07806357025, 238264.39282188215]"
2025-06-01,199746.66298249367,"[160309.59839083816, 239183.72757414918]"
2025-07-01,200574.59052226113,"[161046.3300923499, 240102.85095217236]"
2025-08-01,201402.5180620286,"[161783.27170847758, 241021.76441557962]"
2025-09-01,202230.44560179606,"[162520.42179631535, 241940.46940727677]"
2025-10-01,203058.37314156353,"[163257.7789294123, 242858.96735371475]"
2025-11-01,203886.300681331,"[163995.34169751106, 243777.25966515092]"
2025-12-01,204714.22822109846,"[164733.10870629142, 244695.3477359055]"
2026-01-01,205542.15576086592,"[165471.0785771195, 245613.23294461233]"
2026-02-01,206370.08330063339,"[166209.24994680166, 246530.9166544651]"
2026-03-01,207198.01084040085,"[166947.6214673436, 247448.4002134581]"
2026-04-01,208025.9383801683,"[167686.19180571396, 248365.68495462267]"
2026-05-01,208853.86591993578,"[168424.95964361314, 249282.77219625842]"
2026-06-01,209681.79345970324,"[169163.92367724603, 250199.66324216046]"
2026-07-01,210509.7209994707,"[169903.08261709978, 251116.35938184164]"
2026-08-01,211337.64853923817,"[170642.4351877257, 252032.86189075065]"
2026-09-01,212165.57607900564,"[171381.98012752534, 252949.17203048593]"
2026-10-01,212993.5036187731,"[172121.716188541, 253865.2910490052]"
2026-11-01,213821.43115854057,"[172861.64213624998, 254781.22018083115]"
2026-12-01,214649.35869830803,"[173601.75674936298, 255696.9606472531]"
2027-01-01,215477.2862380755,"[174342.05881962652, 256612.51365652448]"
2027-02-01,216305.21377784296,"[175082.54715162874, 257527.88040405718]"
