date,prediction,confidence_interval
2025-03-01,375499.58545157016,"[322594.0440387114, 428405.1268644289]"
2025-04-01,373617.0735057124,"[317551.6542180133, 429682.4927934115]"
2025-05-01,371763.6389673194,"[312796.60514327465, 430730.67279136414]"
2025-06-01,369938.8327047792,"[308289.34464925213, 431588.3207603063]"
2025-07-01,368142.21252379724,"[303999.4828387937, 432284.94220880076]"
2025-08-01,366373.343060242,"[299903.0017125883, 432843.6844078957]"
2025-09-01,364631.795674646,"[295980.4766807836, 433283.11466850835]"
2025-10-01,362917.148348336,"[292215.8937638855, 433618.4029327865]"
2025-11-01,361228.985581168,"[288595.83482309326, 433862.1363392427]"
2025-12-01,359566.8982908414,"[285108.89946907153, 434024.8971126112]"
2026-01-01,357930.4837137686,"[281745.28441956313, 434115.68300797406]"
2026-02-01,356319.3453074758,"[278496.47068018856, 434142.2199347631]"
2026-03-01,354733.0926545113,"[275354.98644254403, 434111.1988664785]"
2026-04-01,353171.34136783757,"[272314.2243356891, 434028.45839998603]"
2026-05-01,351633.7129976857,"[269368.29845976166, 433899.12753560976]"
2026-06-01,350119.8349398475,"[266511.9310439071, 433727.7388357879]"
2026-07-01,348629.3403453848,"[263740.361508152, 433518.3191826176]"
2026-08-01,347161.8680317329,"[261049.27270638535, 433274.4633570805]"
2026-09-01,345717.0623951777,"[258434.73051248956, 432999.3942778659]"
2026-10-01,344294.57332468417,"[255893.13388869836, 432696.01276067]"
2026-11-01,342894.0561170561,"[253421.17327559195, 432366.9389585203]"
2026-12-01,341515.1713934063,"[251015.7956524516, 432014.547134361]"
2027-01-01,340157.5850169169,"[248674.1749920373, 431640.99504179653]"
2027-02-01,338820.96801187017,"[246393.68711386243, 431248.2489098779]"
