date,prediction,confidence_interval
2025-03-01,989172.2710359828,"[912108.269827703, 1066236.2722442625]"
2025-04-01,982102.0102750184,"[893328.9488312071, 1070875.0717188297]"
2025-05-01,990139.3985683396,"[894827.1822441033, 1085451.6148925761]"
2025-06-01,989967.0818714042,"[890484.25081219, 1089449.9129306185]"
2025-07-01,1000089.4657287097,"[896507.2946928889, 1103671.6367645306]"
2025-08-01,1001136.3051885884,"[894234.8293398538, 1108037.7810373232]"
2025-09-01,1011275.7300199388,"[900767.9325844875, 1121783.52745539]"
2025-10-01,1012747.7920787204,"[899176.4850656037, 1126319.0990918372]"
2025-11-01,1022639.5393936018,"[905706.9213830245, 1139572.157404179]"
2025-12-01,1024411.2678412297,"[904575.7417852472, 1144246.793897212]"
2026-01-01,1034035.7289283357,"[911025.4785439696, 1157045.9793127018]"
2026-02-01,1036073.9864254559,"[910291.250759254, 1161856.7220916578]"
2026-03-01,1045443.9341249985,"[916644.2832739468, 1174243.58497605]"
2026-04-01,1047729.263924703,"[916269.5624892974, 1179188.9653601088]"
2026-05-01,1056860.871098308,"[922521.4568696562, 1191200.2853269596]"
2026-06-01,1059376.6730915455,"[922476.0613968521, 1196277.2847862388]"
2026-07-01,1068285.622059359,"[928626.1635430735, 1207945.0805756445]"
2026-08-01,1071016.6090606428,"[928883.8919792218, 1213149.3261420636]"
2026-09-01,1079717.6234344565,"[934933.5620768045, 1224501.6847921086]"
2026-10-01,1082649.54927294,"[935471.187368142, 1229827.911177738]"
2026-11-01,1091156.3890307986,"[941423.0684568873, 1240889.7096047099]"
2026-12-01,1094275.9543839134,"[942219.7876216385, 1246332.1211461884]"
2027-01-01,1102601.4703074966,"[948077.3630500401, 1257125.5775649531]"
2027-02-01,1105896.2565846965,"[949114.4096725773, 1262678.1034968155]"
