date,prediction,confidence_interval
2025-03-01,317443.2979361271,"[289616.38249212335, 345270.2133801309]"
2025-04-01,322277.52973942016,"[293039.8529582988, 351515.2065205415]"
2025-05-01,349432.9272662014,"[319896.5844468139, 378969.2700855889]"
2025-06-01,346274.0673019371,"[313855.9523030236, 378692.1823008506]"
2025-07-01,318918.61817622936,"[276391.5288253846, 361445.7075270741]"
2025-08-01,319697.147606935,"[275728.7263151049, 363665.5688987651]"
2025-09-01,346365.88518088666,"[302210.2311075534, 390521.5392542199]"
2025-10-01,347175.12233892345,"[301698.40540307685, 392651.83927477006]"
2025-11-01,320591.7772852901,"[267758.32301323774, 373425.2315573425]"
2025-12-01,317519.6196598377,"[263052.5430894439, 371986.6962302315]"
2026-01-01,343153.7140378649,"[288566.9331753373, 397740.4949003924]"
2026-02-01,347689.2129166401,"[292437.401294955, 402941.0245383252]"
2026-03-01,322400.59575364314,"[261353.98690771466, 383447.20459957165]"
2026-04-01,315753.897220726,"[252854.63071171753, 378653.1637297345]"
2026-05-01,339858.0561581284,"[276893.16680270573, 402822.9455135511]"
2026-06-01,347811.6749810939,"[284522.820131317, 411100.5298308708]"
2026-07-01,324283.66958278534,"[256324.2533126444, 392243.08585292625]"
2026-08-01,314399.83591860684,"[244377.46907144034, 384422.20276577334]"
2026-09-01,336539.1355280688,"[266491.5338354693, 406586.73722066835]"
2026-10-01,347546.71272259916,"[277357.24773721205, 417736.17770798627]"
2026-11-01,326181.63909387577,"[252217.44754228025, 400145.8306454713]"
2026-12-01,313448.70137716946,"[237238.76486857695, 389658.637885762]"
2027-01-01,333254.54354290833,"[257041.65944221933, 409467.42764359736]"
2027-02-01,346906.812133712,"[270643.70278591564, 423169.92148150835]"
