date,prediction,confidence_interval
2025-03-01,169285.27717459906,"[132969.53974387335, 205601.01460532477]"
2025-04-01,169007.40852491764,"[123699.88767471543, 214314.92937511986]"
2025-05-01,168593.4397507307,"[114409.42941030339, 222777.450091158]"
2025-06-01,168192.48061743786,"[106613.6949188381, 229771.26631603763]"
2025-07-01,167765.7257227081,"[99441.95909671237, 236089.49234870385]"
2025-08-01,167323.274064726,"[92810.32857825917, 241836.21955119283]"
2025-09-01,166862.49740726143,"[86567.42844868395, 247157.56636583892]"
2025-10-01,166384.07974149397,"[80636.48460171939, 252131.67488126855]"
2025-11-01,165887.84306061882,"[74956.79204567662, 256818.89407556102]"
2025-12-01,165373.8336904125,"[69485.05364476018, 261262.6137360648]"
2026-01-01,164842.03957472031,"[64187.82187326405, 265496.2572761766]"
2026-02-01,164292.4638511231,"[59038.996947177206, 269545.93075506896]"
2026-03-01,163725.1057030741,"[54017.669965721085, 273432.5414404271]"
2026-04-01,163139.96534307738,"[49106.81767194859, 277173.1130142062]"
2026-05-01,162537.04271582936,"[44292.36284440245, 280781.7225872563]"
2026-06-01,161916.33783572263,"[39562.51442167637, 284270.1612497689]"
2026-07-01,161277.85069901153,"[34907.28392277441, 287648.4174752486]"
2026-08-01,160621.58130667085,"[30318.126007808518, 290925.0366055332]"
2026-09-01,159947.52965844696,"[25787.665812873835, 294107.39350402006]"
2026-10-01,159255.69575440584,"[21309.488933603134, 297201.9025752086]"
2026-11-01,158546.0795945303,"[16877.977303761436, 300214.18188529916]"
2026-12-01,157818.68117882486,"[12488.179306078353, 303149.18305157137]"
2027-01-01,157073.50050728832,"[8135.705786584585, 306011.29522799206]"
2027-02-01,156310.53757992096,"[3816.645938383095, 308804.42922145885]"
