date,prediction,confidence_interval
2025-03-01,149085.32221137208,"[106523.37824479191, 191647.26617795226]"
2025-04-01,153979.24391273496,"[103721.01153521508, 204237.47629025485]"
2025-05-01,151854.78050999923,"[91251.2777976998, 212458.28322229866]"
2025-06-01,152371.26227867708,"[83716.43419549377, 221026.0903618604]"
2025-07-01,151765.7640684067,"[75031.98874286668, 228499.5393939467]"
2025-08-01,151506.9582850571,"[67133.2203484995, 235880.69622161472]"
2025-09-01,151024.3955832006,"[59065.46299927324, 242983.32816712794]"
2025-10-01,150542.41587096342,"[51039.4158571211, 250045.41588480573]"
2025-11-01,149975.5737495557,"[42856.79747845467, 257094.35002065677]"
2025-12-01,149359.16895602326,"[34500.38154347507, 264217.95636857144]"
2026-01-01,148681.438350308,"[25898.974644893722, 271463.90205572225]"
2026-02-01,147948.96250769874,"[17013.455660050924, 278884.4693553466]"
2026-03-01,147161.17216663982,"[7800.503204776323, 286521.8411285033]"
2026-04-01,146320.28486017717,"[-1775.3110475000285, 294415.8807678544]"
2026-05-01,145427.43191137456,"[-11747.546088489617, 302602.4099112387]"
2026-06-01,144484.16801576986,"[-22146.482743181987, 311114.8187747217]"
2026-07-01,143491.88285085213,"[-33000.33792780427, 319984.1036295085]"
2026-08-01,142452.03041325757,"[-44335.283550032414, 329239.34437654755]"
2026-09-01,141366.0396299241,"[-56175.810710391, 338907.88997023925]"
2026-10-01,140235.34919921542,"[-68544.87737353717, 349015.575771968]"
2026-11-01,139061.3940108829,"[-81464.08293349447, 359586.8709552603]"
2026-12-01,137845.61043916224,"[-94953.79171289102, 370645.0125912155]"
2027-01-01,136589.43427968098,"[-109033.24707027563, 382212.1156296376]"
2027-02-01,135294.3015535911,"[-123720.66757207926, 394309.2706792614]"
