date,prediction,confidence_interval
2025-03-01,634875.9582901702,"[568985.4196338201, 700766.4969465203]"
2025-04-01,636835.0544976713,"[558215.7066025161, 715454.4023928265]"
2025-05-01,636189.544856457,"[542183.6105503618, 730195.4791625523]"
2025-06-01,636388.9739559593,"[530419.5864726196, 742358.3614392991]"
2025-07-01,636205.051890722,"[518904.29678939324, 753505.8069920507]"
2025-08-01,636075.1396087576,"[508462.942755912, 763687.3364616031]"
2025-09-01,635843.5046579823,"[498523.0725314962, 773163.9367844684]"
2025-10-01,635565.5991695072,"[489082.71743591793, 782048.4809030964]"
2025-11-01,635221.6781331971,"[480004.2705964973, 790439.085669897]"
2025-12-01,634818.7722152759,"[471233.4023910267, 798404.1420395251]"
2026-01-01,634354.3779848913,"[462711.52896032424, 805997.2270094584]"
2026-02-01,633829.386846333,"[454398.5526940469, 813260.2209986192]"
2026-03-01,633243.481394546,"[446260.1892642291, 820226.773524863]"
2026-04-01,632596.77464892,"[438269.1887851393, 826924.3605127009]"
2026-05-01,631889.226366295,"[430402.71205406124, 833375.7406785288]"
2026-06-01,631120.8508761761,"[422641.6888241924, 839600.0129281599]"
2026-07-01,630291.6430762126,"[414969.90915868216, 845613.376993743]"
2026-08-01,629401.6047832142,"[407373.5005471195, 851429.7090193089]"
2026-09-01,628450.7353502638,"[399840.4749508539, 857060.9957496736]"
2026-10-01,627439.0350077112,"[392360.3986270871, 862517.6713883352]"
2026-11-01,626366.503673535,"[384924.1265558663, 867808.8807912036]"
2026-12-01,625233.1413769408,"[377523.5943136727, 872942.6884402088]"
2027-01-01,624038.9481075293,"[370151.65027532924, 877926.2459397294]"
2027-02-01,622783.9238690034,"[362801.9199733208, 882765.927764686]"
