date,prediction,confidence_interval
2025-03-01,371111.71415263053,"[318096.65904188156, 424126.7692633795]"
2025-04-01,371604.7604472531,"[310117.5333378851, 433091.98755662114]"
2025-05-01,372076.72429955914,"[303030.7131774761, 441122.7354216422]"
2025-06-01,372527.6057095486,"[296562.4430365907, 448492.76838250645]"
2025-07-01,372957.40467722144,"[290550.8869101713, 455363.92244427156]"
2025-08-01,373366.1212025777,"[284891.10465962836, 461841.1377455271]"
2025-09-01,373753.75528561743,"[279510.55237952585, 467996.958191709]"
2025-10-01,374120.30692634056,"[274356.6632259441, 473883.95062673703]"
2025-11-01,374465.7761247471,"[269389.94307006407, 479541.6091794302]"
2025-12-01,374790.1628808371,"[264579.85589467356, 485000.46986700065]"
2026-01-01,375093.46719461045,"[259902.23473899442, 490284.6996502265]"
2026-02-01,375375.6890660672,"[255337.57967229412, 495413.79845984036]"
2026-03-01,375636.8284952074,"[250869.89781537873, 500403.7591750361]"
2026-04-01,375876.88548203104,"[246485.8885129114, 505267.8824511507]"
2026-05-01,376095.8600265381,"[242174.35603355773, 510017.3640195184]"
2026-06-01,376293.75212872855,"[237925.77676874763, 514661.7274887095]"
2026-07-01,376470.56178860244,"[233731.97406329325, 519209.14951391163]"
2026-08-01,376626.28900615976,"[229585.86972545274, 523666.7082868668]"
2026-09-01,376760.9337814005,"[225481.29125396386, 528040.5763088372]"
2026-10-01,376874.49611432466,"[221412.82026628093, 532336.1719623684]"
2026-11-01,376966.97600493225,"[217375.6718755296, 536558.2801343349]"
2026-12-01,377038.37345322326,"[213365.59764530035, 540711.1492611462]"
2027-01-01,377088.6884591977,"[209378.80673769253, 544798.5701807028]"
2027-02-01,377117.92102285556,"[205411.9012636368, 548823.9407820744]"
