date,prediction,confidence_interval
2025-03-01,201601.9494676084,"[158127.39187462925, 245076.50706058758]"
2025-04-01,200029.07496094314,"[155304.60122400243, 244753.54869788385]"
2025-05-01,199160.58785169988,"[153332.9419015893, 244988.23380181045]"
2025-06-01,197957.75211983718,"[150762.15102000927, 245153.3532196651]"
2025-07-01,197105.61705407797,"[148953.23692905402, 245257.99717910192]"
2025-08-01,195964.8386167191,"[146627.2572454434, 245302.41998799477]"
2025-09-01,195141.10604581833,"[144957.68045155465, 245324.53164008202]"
2025-10-01,194058.3010738297,"[142840.19334957932, 245276.40879808008]"
2025-11-01,193262.60763915576,"[141292.12799773196, 245233.08728057955]"
2025-12-01,192234.43774938196,"[139354.97751677464, 245113.89798198928]"
2026-01-01,191466.33255990112,"[137914.4568126212, 245018.20830718102]"
2026-02-01,190489.68529178554,"[136135.18860046432, 244844.18198310677]"
2026-03-01,189748.66140630553,"[134790.9397445913, 244706.38306801976]"
2026-04-01,188820.63176738026,"[133151.22825247946, 244490.03528228105]"
2026-05-01,188106.1360964414,"[131893.93138259527, 244318.3408102875]"
2026-06-01,187224.01046777162,"[130378.54200473889, 244069.47893080435]"
2026-07-01,186535.45248294077,"[129200.33888862695, 243870.5660772546]"
2026-08-01,185696.69391956105,"[127796.41491741706, 243596.97292170505]"
2026-09-01,185033.45332562874,"[126690.57130251292, 243376.33534874456]"
2026-10-01,184235.68812191734,"[125387.12729897242, 243084.24894486225]"
2026-11-01,183597.12160178993,"[124347.7936810173, 242846.44952256256]"
2026-12-01,182838.12700536326,"[123135.34512759146, 242540.90888313507]"
2027-01-01,182223.5741362686,"[122157.38273557396, 242289.76553696324]"
2027-02-01,181501.26710507003,"[121027.66864540313, 241974.86556473695]"
