date,prediction,confidence_interval
2025-03-01,337806.3971174747,"[290061.7396525668, 385551.0545823826]"
2025-04-01,338140.9381877883,"[282328.3739179949, 393953.5024575817]"
2025-05-01,338455.5836790968,"[275519.4161461903, 401391.75121200323]"
2025-06-01,338750.3335914001,"[269343.48236433405, 408157.1848184662]"
2025-07-01,339025.18792469834,"[263632.2579399723, 414418.1179094244]"
2025-08-01,339280.14667899144,"[258278.22085163096, 420282.0725063519]"
2025-09-01,339515.2098542794,"[253207.80920886406, 425822.61049969477]"
2025-10-01,339730.3774505622,"[248368.11900815694, 431092.63589296746]"
2025-11-01,339925.64946783986,"[243719.6273431256, 436131.6715925541]"
2025-12-01,340101.0259061124,"[239231.90871460203, 440970.1430976228]"
2026-01-01,340256.5067653798,"[234880.9653991228, 445632.0481316368]"
2026-02-01,340392.0920456421,"[230647.48598454113, 450136.69810674305]"
2026-03-01,340507.78174689924,"[226515.6660215032, 454499.8974722953]"
2026-04-01,340603.5758691513,"[222472.38395480864, 458734.7677834939]"
2026-05-01,340679.4744123981,"[218506.60980288807, 462852.3390219082]"
2026-06-01,340735.47737663984,"[214608.97104407972, 466861.98370919994]"
2026-07-01,340771.58476187644,"[210771.4275230171, 470771.7420007358]"
2026-08-01,340787.7965681079,"[206987.02371891952, 474588.5694172963]"
2026-09-01,340784.11279533425,"[203249.69703285265, 478318.5285578158]"
2026-10-01,340760.53344355547,"[199554.1273738476, 481966.93951326335]"
2026-11-01,340717.05851277156,"[195895.61768385873, 485538.4993416844]"
2026-12-01,340653.6880029825,"[192269.99797682656, 489037.3780291385]"
2027-01-01,340570.4219141883,"[188673.54748319398, 492467.29634518264]"
2027-02-01,340467.26024638896,"[185102.9309012106, 495831.5895915673]"
