date,prediction,confidence_interval
2025-03-01,302098.74616430566,"[235748.57212292272, 368448.92020568857]"
2025-04-01,304505.30428837,"[230168.1419126794, 378842.4666640606]"
2025-05-01,306910.98593934893,"[224204.99153597304, 389616.9803427248]"
2025-06-01,309320.79779400345,"[217791.24243812636, 400850.35314988054]"
2025-07-01,311739.7465290951,"[210870.28645705682, 412609.2066011334]"
2025-08-01,314172.8388213852,"[203393.59669599077, 424952.0809467796]"
2025-09-01,316625.08134763496,"[195318.74445169102, 437931.41824357887]"
2025-10-01,319101.48078460584,"[186608.0875916551, 451594.8739775566]"
2025-11-01,321607.0438090591,"[177227.85392079744, 465986.2336973207]"
2025-12-01,324146.7770977561,"[167147.46906803, 481146.0851274822]"
2026-01-01,326725.6873274581,"[156339.0434612048, 497112.33119371143]"
2026-02-01,329348.7811749265,"[144776.96799446366, 513920.59435538936]"
2026-03-01,332021.06531692256,"[132437.58750316454, 531604.5431306806]"
2026-04-01,334747.5464302076,"[119298.93233294069, 550196.1605274745]"
2026-05-01,337533.23119154305,"[105340.49485477971, 569725.9675283064]"
2026-06-01,340383.12627769005,"[90543.04174582826, 590223.2108095519]"
2026-07-01,343302.2383654101,"[74888.45533350832, 611716.0213973119]"
2026-08-01,346295.5741314645,"[58359.59890966845, 634231.5493532605]"
2026-09-01,349368.14025261457,"[40940.202014323964, 657796.0784909052]"
2026-10-01,352524.94340562157,"[22614.762466712215, 682435.124344531]"
2026-11-01,355770.99026724685,"[3368.462501231639, 708173.5180332621]"
2026-12-01,359111.2875142517,"[-16812.903184820316, 735035.4782133237]"
2027-01-01,362550.8418233975,"[-37942.989305692725, 763044.6729524877]"
2027-02-01,366094.65987144556,"[-60034.95332440775, 792224.2730672988]"
