date,prediction,confidence_interval
2025-03-01,347527.16372484516,"[320594.2696128116, 374460.0578368787]"
2025-04-01,345152.1595817721,"[307437.400431845, 382866.91873169923]"
2025-05-01,342824.043258991,"[297083.73845260084, 388564.3480653811]"
2025-06-01,340541.88908750954,"[288237.36359712086, 392846.4145778982]"
2025-07-01,338304.7896730831,"[280389.41657011677, 396220.16277604946]"
2025-08-01,336111.85553543095,"[273275.23959262663, 398948.47147823527]"
2025-09-01,333962.2147545749,"[266735.29923472495, 401189.1302744248]"
2025-10-01,331855.01262416027,"[260664.0561057488, 403045.96914257173]"
2025-11-01,329789.4113116212,"[254987.0356710918, 404591.7869521506]"
2025-12-01,327764.58952505456,"[249649.12290994104, 405880.0561401681]"
2026-01-01,325779.74218667095,"[244608.00884712968, 406951.47552621225]"
2026-02-01,323834.0801126922,"[239830.25735176855, 407837.90287361585]"
2026-03-01,321926.82969956874,"[235288.81253585833, 408564.8468632791]"
2026-04-01,320057.23261639127,"[230961.34830219316, 409153.11693058937]"
2026-05-01,318224.5455033753,"[226829.13529301743, 409619.95571373316]"
2026-06-01,316428.03967629815,"[222876.23908027506, 409979.84027232125]"
2026-07-01,314667.0008367709,"[219088.9379035381, 410245.06377000373]"
2026-08-01,312940.72878823045,"[215455.29030454118, 410426.1672719197]"
2026-09-01,311248.53715753806,"[211964.80776372505, 410532.26655135106]"
2026-10-01,309589.7531220749,"[208608.2025586178, 410571.30368553195]"
2026-11-01,307963.7171422244,"[205377.19058655557, 410550.2436978933]"
2026-12-01,306369.7826991371,"[202264.33506204467, 410475.23033622955]"
2027-01-01,304807.3160376714,"[199262.92109294265, 410351.71098240017]"
2027-02-01,303275.6959144101,"[196366.8539169777, 410184.5379118425]"
