date,prediction,confidence_interval
2025-03-01,260386.52444420385,"[241272.77255115582, 279500.2763372519]"
2025-04-01,263939.5497974131,"[232213.74094336462, 295665.3586514616]"
2025-05-01,272514.5226873483,"[221093.40383179265, 323935.64154290396]"
2025-06-01,277958.74914833385,"[206481.1784993008, 349436.3197973669]"
2025-07-01,285837.2915690085,"[190538.90894612676, 381135.6741918902]"
2025-08-01,292356.9706586125,"[171899.61815426734, 412814.3231629577]"
2025-09-01,300108.79161457944,"[151916.34008336623, 448301.2431457926]"
2025-10-01,307328.47442419326,"[129811.79567906808, 484845.15316931845]"
2025-11-01,315222.9109286887,"[106329.29581433104, 524116.5260430464]"
2025-12-01,322972.06206586934,"[81082.97953483189, 564861.1445969068]"
2026-01-01,331138.65930625657,"[54469.04492533079, 607808.2736871823]"
2026-02-01,339342.1092428853,"[26312.917804343684, 652371.3006814269]"
2026-03-01,347845.35389526223,"[-3172.4982174175675, 698863.2060079421]"
2026-04-01,356472.3159640907,"[-34056.47939259885, 747001.1113207802]"
2026-05-01,365346.4167547418,"[-66220.48544399074, 796913.3189534743]"
2026-06-01,374386.7598800478,"[-99683.99938881438, 848457.51914891]"
2026-07-01,383651.8343083443,"[-134376.94695578015, 901680.6155724687]"
2026-08-01,393105.0404373814,"[-170296.54004728334, 956506.6209220462]"
2026-09-01,402774.6480066229,"[-207397.96591104625, 1012947.2619242921]"
2026-10-01,412644.67294596916,"[-245669.32121422072, 1070958.667106159]"
2026-11-01,422729.32109644223,"[-285079.3827506253, 1130538.0249435098]"
2026-12-01,433022.20276745845,"[-325613.20430638565, 1191657.6098413025]"
2027-01-01,443530.9785225212,"[-367247.2423681994, 1254309.1994132418]"
2027-02-01,454253.7238537849,"[-409966.1833828844, 1318473.6310904543]"
