date,prediction,confidence_interval
2025-03-01,202375.1871902201,"[130367.39712089088, 274382.9772595493]"
2025-04-01,202375.1871902201,"[126427.65787727121, 278322.71650316904]"
2025-05-01,202375.1871902201,"[122682.44858240291, 282067.9257980373]"
2025-06-01,202375.1871902201,"[119105.51705224896, 285644.8573281913]"
2025-07-01,202375.1871902201,"[115676.03296736068, 289074.3414130795]"
2025-08-01,202375.1871902201,"[112377.13876120244, 292373.23561923776]"
2025-09-01,202375.1871902201,"[109194.9634348306, 295555.4109456096]"
2025-10-01,202375.1871902201,"[106117.93043948417, 298632.44394095603]"
2025-11-01,202375.1871902201,"[103136.25906597171, 301614.1153144685]"
2025-12-01,202375.1871902201,"[100241.59705787244, 304508.77732256777]"
2026-01-01,202375.1871902201,"[97426.74455577687, 307323.62982466334]"
2026-02-01,202375.1871902201,"[94685.44306633582, 310064.9313141044]"
2026-03-01,202375.1871902201,"[92012.21166155691, 312738.1627188833]"
2026-04-01,202375.1871902201,"[89402.21809755194, 315348.15628288826]"
2026-05-01,202375.1871902201,"[86851.17616356991, 317899.1982168703]"
2026-06-01,202375.1871902201,"[84355.26301739986, 320395.11136304034]"
2026-07-01,202375.1871902201,"[81911.05194727369, 322839.32243316656]"
2026-08-01,202375.1871902201,"[79515.45718114216, 325234.91719929804]"
2026-09-01,202375.1871902201,"[77165.68820561362, 327584.6861748266]"
2026-10-01,202375.1871902201,"[74859.211665391, 329891.1627150492]"
2026-11-01,202375.1871902201,"[72593.71936017337, 332156.65502026683]"
2026-12-01,202375.1871902201,"[70367.10118714944, 334383.2731932908]"
2027-01-01,202375.1871902201,"[68177.42212586911, 336572.95225457114]"
2027-02-01,202375.1871902201,"[66022.90255098353, 338727.4718294567]"
