date,prediction,confidence_interval
2025-03-01,230023.39743589744,"[200520.58273703288, 259526.212134762]"
2025-04-01,250270.1923076923,"[184299.8931134512, 316240.49150193343]"
2025-05-01,270640.3846153846,"[160250.96006675527, 381029.80916401395]"
2025-06-01,291133.9743589744,"[129540.4031543434, 452727.5455636054]"
2025-07-01,311750.96153846156,"[92952.23180367865, 530549.6912732444]"
2025-08-01,332491.3461538462,"[51052.43121997645, 613930.2610877159]"
2025-09-01,353355.12820512825,"[4273.117036154785, 702437.1393741018]"
2025-10-01,374342.30769230775,"[-47042.17153269856, 795726.786917314]"
2025-11-01,395452.8846153847,"[-102611.95194641099, 893517.7211771803]"
2025-12-01,416686.85897435906,"[-162200.16708070989, 995573.8850294279]"
2026-01-01,438044.23076923087,"[-225605.17518899206, 1101693.6367274537]"
2026-02-01,459525.0000000001,"[-292652.1392771116, 1211702.1392771117]"
2026-03-01,481129.1666666668,"[-363187.57813494216, 1325445.9114682758]"
2026-04-01,502856.7307692309,"[-437075.3499062139, 1442788.8114446758]"
2026-05-01,524707.6923076925,"[-514193.6183050466, 1563609.0029204316]"
2026-06-01,546682.0512820515,"[-594432.5128317736, 1687796.6153958766]"
2026-07-01,568779.8076923079,"[-677692.2915352018, 1815251.9069198174]"
2026-08-01,591000.9615384617,"[-763881.8756482191, 1945883.7987251426]"
2026-09-01,613345.512820513,"[-852917.6646596347, 2079608.6903006607]"
2026-10-01,635813.4615384617,"[-944722.566426859, 2216349.4895037822]"
2026-11-01,658404.8076923079,"[-1039225.194646242, 2356034.8100308576]"
2026-12-01,681119.5512820515,"[-1136359.1983090588, 2498598.3008731618]"
2027-01-01,703957.6923076925,"[-1236062.696495617, 2643978.081111002]"
2027-02-01,726919.230769231,"[-1338277.798151287, 2792116.259689749]"
