date,prediction,confidence_interval
2025-03-01,246075.56335236423,"[172646.20757874538, 319504.9191259831]"
2025-04-01,227783.39069599967,"[132578.1431533153, 322988.63823868404]"
2025-05-01,178158.50711484265,"[68227.658516874, 288089.3557128113]"
2025-06-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2025-07-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2025-08-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2025-09-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2025-10-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2025-11-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2025-12-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-01-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-02-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-03-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-04-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-05-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-06-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-07-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-08-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-09-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-10-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-11-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2026-12-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2027-01-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
2027-02-01,138039.00257486996,"[24372.782603875356, 251705.22254586456]"
