date,prediction,confidence_interval
2025-03-01,217433.31873448956,"[176251.69275579124, 258614.94471318787]"
2025-04-01,220051.54552718464,"[168958.0399172412, 271145.0511371281]"
2025-05-01,218389.57280542018,"[156887.32140114252, 279891.82420969784]"
2025-06-01,220193.37399060812,"[150575.20338162384, 289811.5445995924]"
2025-07-01,218877.84158290172,"[141327.7648607217, 296427.9183050817]"
2025-08-01,220391.01506984202,"[135998.61542477534, 304783.4147149087]"
2025-09-01,219266.41006308963,"[128084.74091868747, 310448.07920749177]"
2025-10-01,220551.65532601852,"[123295.06921632276, 317808.2414357143]"
2025-11-01,219579.99741787493,"[116244.89898405, 322915.0958516998]"
2025-12-01,220667.50833480852,"[111769.64437105024, 329565.3722985668]"
2026-01-01,219822.08679081453,"[105339.81983492992, 334304.35374669917]"
2026-02-01,220736.26961655694,"[101060.52740874056, 340412.01182437333]"
2026-03-01,219994.58349328928,"[95100.38155924398, 344888.7854273346]"
2026-04-01,220756.23262571366,"[90949.17393085778, 350563.2913205695]"
2026-05-01,220099.05226139005,"[85356.33776012115, 354841.76676265895]"
2026-06-01,220725.95342550945,"[81291.70028264626, 360160.20656837267]"
2026-07-01,220136.82785408603,"[75992.31150032382, 364281.34420784825]"
2026-08-01,220644.19761213963,"[71987.5839172327, 369300.81130704656]"
2026-09-01,220109.05200540033,"[66926.06084776015, 373292.04316304054]"
2026-10-01,220509.909129853,"[62963.440812948276, 378056.37744675775]"
2026-11-01,220016.70153082526,"[58096.65761194492, 381936.74544970563]"
2026-12-01,220322.18445558715,"[54163.85012701049, 386480.5187841638]"
2027-01-01,219860.61216079036,"[49457.56721765504, 390263.6571039257]"
2027-02-01,220080.25056483902,"[45545.812050204, 394614.6890794741]"
