date,prediction,confidence_interval
2025-03-01,249967.98108224024,"[210444.03669295672, 289491.9254715238]"
2025-04-01,282013.0868239887,"[226628.81807383013, 337397.3555741473]"
2025-05-01,310014.904489374,"[224445.56740584865, 395584.2415728994]"
2025-06-01,342675.6167675407,"[225273.67166212108, 460077.5618729603]"
2025-07-01,379546.3649085198,"[227376.2927610871, 531716.4370559525]"
2025-08-01,415027.1468659955,"[222462.45619566785, 607591.8375363231]"
2025-09-01,458031.723122297,"[223616.95895601387, 692446.48728858]"
2025-10-01,498798.0137720189,"[217789.41498388373, 779806.612560154]"
2025-11-01,546824.6889972647,"[217068.15493826213, 876581.2230562672]"
2025-12-01,593513.0653744813,"[211203.04030840145, 975823.0904405611]"
2026-01-01,646754.3163951965,"[209398.92406769923, 1084109.7087226938]"
2026-02-01,699336.0293786267,"[203472.78811828222, 1195199.2706389711]"
2026-03-01,758177.2834801609,"[201309.63108682574, 1315044.9358734959]"
2026-04-01,816680.925661159,"[195446.67292500462, 1437915.1783973132]"
2026-05-01,881370.4418467451,"[193314.54732250771, 1569426.3363709825]"
2026-06-01,945947.9373548531,"[187776.56269086036, 1704119.312018846]"
2026-07-01,1016656.839763158,"[185919.88332339155, 1847393.7962029246]"
2026-08-01,1087493.5829301677,"[180966.38319319568, 1994020.7826671395]"
2026-09-01,1164387.735859654,"[179602.00655855692, 2149173.465160751]"
2026-10-01,1241661.6038531675,"[175451.3081734085, 2307871.8995329263]"
2026-11-01,1324916.8509517235,"[174789.63096102118, 2475044.070942426]"
2026-12-01,1408798.160172601,"[171631.70014996734, 2645964.6201952347]"
2027-01-01,1498594.365645058,"[171871.25472434633, 2825317.47656577]"
2027-02-01,1589252.2199205928,"[169881.70798970805, 3008622.7318514776]"
