date,prediction,confidence_interval
2025-03-01,320932.9455741525,"[-108216.5111154429, 750082.402263748]"
2025-04-01,416287.19547510956,"[-186938.5077045883, 1019512.8986548074]"
2025-05-01,520507.08939248545,"[-251976.3798618958, 1292990.5586468666]"
2025-06-01,637979.4136947023,"[-319406.28226350085, 1595365.1096529055]"
2025-07-01,773090.9547501822,"[-397151.4540687172, 1943333.3635690818]"
2025-08-01,930228.4989273472,"[-490012.705750676, 2350469.7036053706]"
2025-09-01,1113778.8325946196,"[-600982.3886658952, 2828540.053855134]"
2025-10-01,1328128.7421204217,"[-731773.7900129678, 3388031.274253811]"
2025-11-01,1577665.013873175,"[-883144.9412568875, 4038474.969003238]"
2025-12-01,1866774.434221302,"[-1055142.4557025156, 4788691.32414512]"
2026-01-01,2199843.7895332244,"[-1247289.3194177137, 5646976.898484163]"
2026-02-01,2581259.866177365,"[-1458724.3694097605, 6621244.101764491]"
2026-03-01,3015409.4505221457,"[-1688302.061592529, 7719120.962636821]"
2026-04-01,3506679.3289359882,"[-1934662.113227996, 8948020.771099973]"
2026-05-01,4059456.2877873145,"[-2196277.638075758, 10315190.213650387]"
2026-06-01,4678127.113444548,"[-2471488.5052054795, 11827742.732094575]"
2026-07-01,5367078.592276109,"[-2758524.7537472006, 13492681.93829942]"
2026-08-01,6130697.5106504215,"[-3055523.365579863, 15316918.386880707]"
2026-09-01,6973370.654935906,"[-3360540.5910928063, 17307281.900964618]"
2026-10-01,7899484.811500986,"[-3671561.268255503, 19470530.891257476]"
2026-11-01,8913426.766714081,"[-3986506.0767848883, 21813359.61021305]"
2026-12-01,10019583.306943616,"[-4303237.345518833, 24342403.959406063]"
2027-01-01,11222341.218558012,"[-4619563.822291292, 27064246.259407315]"
2027-02-01,12526087.28792569,"[-4933244.680866789, 29985419.25671817]"
