date,prediction,confidence_interval
2025-03-01,246081.6761535168,"[183279.96583193913, 308883.3864750945]"
2025-04-01,247514.17683677445,"[178880.5643962337, 316147.7892773152]"
2025-05-01,235669.69042648847,"[161610.39484219026, 309728.98601078667]"
2025-06-01,227016.62657526834,"[147286.57774103765, 306746.67540949903]"
2025-07-01,220492.88086718536,"[137079.14826803547, 303906.6134663352]"
2025-08-01,213507.28453924868,"[127046.68582195802, 299967.88325653935]"
2025-09-01,207375.10333932535,"[118399.06871939274, 296351.13795925793]"
2025-10-01,201856.19602447582,"[110880.25229861488, 292832.13975033676]"
2025-11-01,196743.56976155052,"[104128.40751990706, 289358.732003194]"
2025-12-01,192103.62108426972,"[98144.0432514044, 286063.198917135]"
2026-01-01,187874.4522338991,"[92812.99622235588, 282935.9082454423]"
2026-02-01,184011.07923428577,"[88041.89663834682, 279980.2618302247]"
2026-03-01,180489.2499177782,"[83771.24459722936, 277207.255238327]"
2026-04-01,177276.85509911476,"[79940.32922387564, 274613.3809743539]"
2026-05-01,174346.27331202797,"[76498.06969484063, 272194.4769292153]"
2026-06-01,171673.33374700855,"[73401.43707628937, 269945.2304177277]"
2026-07-01,169235.20440959578,"[70612.1829544458, 267858.2258647458]"
2026-08-01,167011.2434061651,"[68097.028743699, 265925.4580686312]"
2026-09-01,164982.67760817925,"[65826.83818330287, 264138.51703305566]"
2026-10-01,163132.32368829497,"[63775.89735990323, 262488.75001668674]"
2026-11-01,161444.52591302508,"[61921.51653425883, 260967.5352917913]"
2026-12-01,159905.00623143202,"[60243.60974412084, 259566.4027187432]"
2027-01-01,158500.7366112039,"[58724.34648541731, 258277.1267369905]"
2027-02-01,157219.83519323546,"[57347.869713324006, 257091.8006731469]"
