date,prediction,confidence_interval
2025-03-01,1505440.845337857,"[1422611.1292772933, 1588270.5613984207]"
2025-04-01,1512217.9670088745,"[1393767.2001735733, 1630668.7338441757]"
2025-05-01,1519188.1079700647,"[1373895.9001919175, 1664480.315748212]"
2025-06-01,1526102.1164649287,"[1358127.863094124, 1694076.3698357334]"
2025-07-01,1533032.4489954528,"[1345114.3136518607, 1720950.584339045]"
2025-08-01,1539958.034288635,"[1334013.0775600097, 1745902.9910172604]"
2025-09-01,1546885.000138859,"[1324370.330817589, 1769399.669460129]"
2025-10-01,1553811.5645055235,"[1315877.9203852091, 1791745.208625838]"
2025-11-01,1560738.2456287174,"[1308325.8742019776, 1813150.617055457]"
2025-12-01,1567664.8927976263,"[1301560.3881372716, 1833769.397457981]"
2026-01-01,1574591.5498408736,"[1295465.7629167344, 1853717.3367650127]"
2026-02-01,1581518.2040125374,"[1289952.0815004366, 1873084.326524638]"
2026-03-01,1588444.8590192941,"[1284947.9030605045, 1891941.8149780838]"
2026-04-01,1595371.5137831953,"[1280395.3228265916, 1910347.704739799]"
2026-05-01,1602298.168617722,"[1276246.6398224644, 1928349.6974129798]"
2026-06-01,1609224.82343171,"[1272462.0018501994, 1945987.6450132206]"
2026-07-01,1616151.478251671,"[1269007.7089477158, 1963295.247555626]"
2026-08-01,1623078.1330698947,"[1265854.9603411525, 1980301.305798637]"
2026-09-01,1630004.7878886238,"[1262978.9118226666, 1997030.663954581]"
2026-10-01,1636931.442707206,"[1260357.9541692492, 2013504.9312451626]"
2026-11-01,1643858.0975258306,"[1257973.1524485578, 2029743.0426031034]"
2026-12-01,1650784.752344443,"[1255807.804403251, 2045761.700285635]"
2027-01-01,1657711.407163059,"[1253847.0883967355, 2061575.7259293827]"
2027-02-01,1664638.061981674,"[1252077.7796710348, 2077198.3442923133]"
