date,prediction,confidence_interval
2025-03-01,1244585.6908682347,"[1046715.6878334408, 1442455.6939030285]"
2025-04-01,1226252.2280546147,"[1009914.5482632135, 1442589.9078460159]"
2025-05-01,1227592.011016908,"[1004952.5350587782, 1450231.486975038]"
2025-06-01,1235466.3453089811,"[1008728.0424997975, 1462204.6481181649]"
2025-07-01,1245494.723379661,"[1014965.203125713, 1476024.2436336093]"
2025-08-01,1256216.6617323146,"[1021682.5904615227, 1490750.7330031067]"
2025-09-01,1267145.227741208,"[1028217.9262019506, 1506072.529280465]"
2025-10-01,1278118.0755924035,"[1034343.6508978687, 1521892.5002869384]"
2025-11-01,1289081.0783658507,"[1039980.1578614275, 1538181.998870274]"
2025-12-01,1300016.1898711172,"[1045099.8592957077, 1554932.5204465268]"
2026-01-01,1310917.393416531,"[1049694.6410211506, 1572140.1458119112]"
2026-02-01,1321782.6830064878,"[1053764.6321957242, 1589800.7338172514]"
2026-03-01,1332611.389831851,"[1057314.1637363979, 1607908.6159273041]"
2026-04-01,1343403.2909082528,"[1060350.1558436658, 1626456.4259728398]"
2026-05-01,1354158.3118915707,"[1062881.3352913442, 1645435.2884917972]"
2026-06-01,1364876.4279950962,"[1064917.7493800218, 1664835.1066101706]"
2026-07-01,1375557.630954815,"[1066470.4014964085, 1684644.8604132216]"
2026-08-01,1386201.9180154623,"[1067550.9519747733, 1704852.8840561514]"
2026-09-01,1396809.288258419,"[1068171.4662050228, 1725447.110311815]"
2026-10-01,1407379.7413774126,"[1068344.2034174013, 1746415.2793374239]"
2026-11-01,1417913.2772703306,"[1068081.4424432202, 1767745.112097441]"
2026-12-01,1428409.895903128,"[1067395.3410822735, 1789424.4507239824]"
2027-01-01,1438869.597264454,"[1066297.8254842344, 1811441.3690446736]"
2027-02-01,1449292.381350524,"[1064800.5057710635, 1833784.2569299845]"
