date,prediction,confidence_interval
2025-03-01,271350.32452029636,"[221490.11856801505, 321210.53047257767]"
2025-04-01,272322.27648774127,"[221816.4855721034, 322828.06740337913]"
2025-05-01,274527.09883335535,"[223295.39775661367, 325758.79991009703]"
2025-06-01,275529.4090805943,"[223497.44610108307, 327561.37206010555]"
2025-07-01,277847.4440795478,"[225192.85402932717, 330502.0341297684]"
2025-08-01,278866.62136686296,"[225431.40082347777, 332301.84191024816]"
2025-09-01,281166.8405250532,"[227123.90433367467, 335209.7767164318]"
2025-10-01,282205.1854233644,"[227403.83852999317, 337006.5323167356]"
2025-11-01,284486.4724441418,"[229090.1964165991, 339882.7484716845]"
2025-12-01,285543.48638755817,"[229409.46996924543, 341677.5028058709]"
2026-01-01,287806.38365121745,"[231089.31489517522, 344523.45240725967]"
2026-02-01,288881.51140566636,"[231445.92781990257, 346317.0949914302]"
2026-03-01,291126.5669288866,"[233119.0160919472, 349134.11776582594]"
2026-04-01,292219.2684231845,"[233511.1394007162, 350927.39744565287]"
2026-05-01,294447.01418518217,"[235177.2988538133, 353716.7295165511]"
2026-06-01,295556.7654270616,"[235603.25382791326, 355510.2770262099]"
2026-07-01,297767.7175494504,"[237262.37095812935, 358273.06414077146]"
2026-08-01,298894.0101700149,"[237720.60989917844, 360067.4104408514]"
2026-09-01,301088.6693853767,"[239372.61979968526, 362804.7189710681]"
2026-10-01,302231.01017365704,"[239861.7100245215, 364600.31032279256]"
2026-11-01,304409.86228433164,"[241506.58813959078, 367313.13642907253]"
2026-12-01,305567.7727353309,"[242025.19859070843, 369110.3468799534]"
2027-01-01,307731.2890585873,"[243662.9539101811, 371799.62420699344]"
2027-02-01,308904.304934796,"[244209.84386708608, 373598.76600250596]"
