date,prediction,confidence_interval
2025-03-01,213649.3169081926,"[183436.92124941558, 243861.7125669696]"
2025-04-01,210530.89660091922,"[178663.42454644365, 242398.3686553948]"
2025-05-01,210353.853261251,"[178063.58764561688, 242644.11887688513]"
2025-06-01,210898.85204510597,"[178361.96760130653, 243435.73648890542]"
2025-07-01,211621.09598790648,"[178874.34349539445, 244367.8484804185]"
2025-08-01,212386.84964481666,"[179439.67387594088, 245334.02541369243]"
2025-09-01,213163.28396140278,"[180018.85101159997, 246307.71691120559]"
2025-10-01,213942.3401405648,"[180602.2924984269, 247282.38778270272]"
2025-11-01,214722.03992822813,"[181187.63458878273, 248256.44526767352]"
2025-12-01,215501.89770735402,"[181774.28294506858, 249229.51246963945]"
2026-01-01,216281.79426984306,"[182362.0775089803, 250201.51103070582]"
2026-02-01,217061.70035277854,"[182950.96512592526, 251172.43557963183]"
2026-03-01,217841.60877277024,"[183540.91924522826, 252142.29830031222]"
2026-04-01,218621.51776645688,"[184131.92021178693, 253111.11532112682]"
2026-05-01,219401.42690097276,"[184723.9504183885, 254078.90338355702]"
2026-06-01,220181.33607005907,"[185316.99310335924, 255045.6790367589]"
2026-07-01,220961.24524763165,"[185911.03204290709, 256011.45845235622]"
2026-08-01,221741.1544272874,"[186506.05146350336, 256976.25739107144]"
2026-09-01,222521.06360745453,"[187102.03600880218, 257940.09120610688]"
2026-10-01,223300.9727877472,"[187698.9707204727, 258902.9748550217]"
2026-11-01,224080.88196807067,"[188296.84102295153, 259864.9229131898]"
2026-12-01,224860.7911484017,"[188895.6327096346, 260825.9495871688]"
2027-01-01,225640.70032873462,"[189495.33192987536, 261786.06872759387]"
2027-02-01,226420.609509068,"[190095.9251766078, 262745.2938415282]"
