date,prediction,confidence_interval
2025-03-01,161268.07557610387,"[98009.91527272377, 224526.23587948398]"
2025-04-01,153107.96562428842,"[81992.00816833138, 224223.92308024547]"
2025-05-01,153090.02681828136,"[67730.29740570876, 238449.75623085396]"
2025-06-01,152568.41555354494,"[53068.028660217125, 252068.80244687275]"
2025-07-01,150154.74049323273,"[35626.056651583334, 264683.4243348821]"
2025-08-01,147796.16815953984,"[16293.548100506421, 279298.78821857326]"
2025-09-01,144611.21854039998,"[-5704.0963679363485, 294926.5334487363]"
2025-10-01,140839.83722646802,"[-30545.452905363054, 312225.1273582991]"
2025-11-01,136480.1160178711,"[-58448.98984386015, 331409.22187960235]"
2025-12-01,131513.47549245477,"[-89638.87420849665, 352665.8251934062]"
2026-01-01,125963.14465935258,"[-124287.05114188799, 376213.3404605931]"
2026-02-01,119831.38557528278,"[-162558.4211936997, 402221.1923442653]"
2026-03-01,113126.47322809584,"[-204599.94156816282, 430852.8880243545]"
2026-04-01,105856.16650526162,"[-250546.0389149979, 462258.3719255211]"
2026-05-01,98027.70149014545,"[-300521.5320371537, 496576.93501744466]"
2026-06-01,89648.67397833434,"[-354642.8543948958, 533940.2023515644]"
2026-07-01,80726.55043169144,"[-413019.8286535482, 574472.9295169311]"
2026-08-01,71268.82069798045,"[-475756.74782293243, 618294.3892188934]"
2026-09-01,61282.97904983154,"[-542953.2767197005, 665519.2348193636]"
2026-10-01,50776.514155617915,"[-614705.1609891446, 716258.1893003804]"
2026-11-01,39756.91719946048,"[-691104.7683154364, 770618.6027143573]"
2026-12-01,28231.67872312956,"[-772241.5199803315, 828704.8774265907]"
2027-01-01,16208.28928639584,"[-858202.2314861084, 890618.8100589002]"
2027-02-01,3694.2395254958246,"[-949071.3857850864, 956459.864836078]"
