date,prediction,confidence_interval
2025-03-01,287073.3537622174,"[250968.6177002378, 323178.089824197]"
2025-04-01,289821.17605424544,"[247125.13835012424, 332517.21375836665]"
2025-05-01,293058.6179097649,"[245665.20946474434, 340452.02635478537]"
2025-06-01,293480.40154071106,"[239559.79132498655, 347401.01175643556]"
2025-07-01,297356.0850172657,"[236567.88737134094, 358144.28266319045]"
2025-08-01,298520.5234620933,"[232392.98924297627, 364648.05768121034]"
2025-09-01,302051.35121935594,"[229607.71229211445, 374494.99014659744]"
2025-10-01,303393.9362842107,"[225224.09266170912, 381563.7799067123]"
2025-11-01,307092.6109501559,"[222708.837659979, 391476.38424033276]"
2025-12-01,308587.7107913843,"[218504.56498756725, 398670.8565952013]"
2026-01-01,312313.32049080543,"[215951.5633912516, 408675.07759035926]"
2026-02-01,314017.0826193226,"[211845.55194479477, 416188.6132938504]"
2026-03-01,317795.34239681263,"[209306.5405610135, 426284.14423261175]"
2026-04-01,319677.19406585646,"[205253.9213989363, 434100.4667327766]"
2026-05-01,323515.6333719626,"[202690.92410513634, 444340.34263878886]"
2026-06-01,325578.24835765216,"[198688.37623122422, 452468.1204840801]"
2026-07-01,329477.22265206184,"[196089.82401435543, 462864.62128976826]"
2026-08-01,331716.1458424223,"[192123.2983098008, 471308.99337504385]"
2026-09-01,335680.61587105814,"[189483.81408137502, 481877.41766074125]"
2026-10-01,338092.04406454053,"[185546.80861334075, 490637.27951574035]"
2026-11-01,342125.1230844718,"[182862.3225340767, 501387.9236348669]"
2026-12-01,344705.9524039242,"[178949.98482198926, 510461.91998585913]"
2027-01-01,348810.8512256328,"[176219.3308032993, 521402.3716479663]"
2027-02-01,351557.9229544842,"[172328.13009721859, 530787.7158117498]"
