date,prediction,confidence_interval
2025-03-01,215052.35638262436,"[119132.02596516344, 310972.6868000853]"
2025-04-01,221723.44963349262,"[79274.60131105664, 364172.2979559286]"
2025-05-01,219004.6700830319,"[13511.272393173247, 424498.06777289056]"
2025-06-01,212905.86894986144,"[-74582.24586331635, 500393.9837630392]"
2025-07-01,214768.4943181702,"[-152959.48917001425, 582496.4778063546]"
2025-08-01,211564.035185504,"[-247673.29151659668, 670801.3618876047]"
2025-09-01,209765.45971967024,"[-348000.8345987757, 767531.7540381162]"
2025-10-01,209598.7324356758,"[-450888.0181231261, 870085.4829944777]"
2025-11-01,207846.71442574466,"[-562675.0295253843, 978368.4583768735]"
2025-12-01,207306.3043093853,"[-678299.539086651, 1092912.1477054218]"
2026-01-01,206952.14486750774,"[-798744.9890412614, 1212649.2787762769]"
2026-02-01,206407.16670515845,"[-924808.338743959, 1337622.672154276]"
2026-03-01,206488.8387741199,"[-1054830.067335324, 1467807.7448835638]"
2026-04-01,206635.27922423166,"[-1189478.526948331, 1602749.0853967941]"
2026-05-01,206972.79677402618,"[-1328505.1720446479, 1742450.7655927003]"
2026-06-01,207649.01971757144,"[-1471468.5623746985, 1886766.6018098416]"
2026-07-01,208471.97739082485,"[-1618549.075634945, 2035493.0304165946]"
2026-08-01,209546.11701675502,"[-1769488.1700274239, 2188580.4040609337]"
2026-09-01,210866.5860937334,"[-1924162.0416855852, 2345895.213873052]"
2026-10-01,212389.1395485704,"[-2082547.9875483373, 2507326.266645478]"
2026-11-01,214155.94854958565,"[-2244490.2005450167, 2672802.0976441884]"
2026-12-01,216149.5686922174,"[-2409922.6068737213, 2842221.7442581565]"
2027-01-01,218366.10451438397,"[-2578774.3403211213, 3015506.5493498896]"
2027-02-01,220817.19073899495,"[-2750950.870815918, 3192585.252293908]"
