date,prediction,confidence_interval
2025-03-01,307983.6520202794,"[-2868897.9653473003, 3484865.269387859]"
2025-04-01,318419.2462726033,"[-4312419.261688328, 4949257.754233534]"
2025-05-01,330443.78004883794,"[-5551985.367497444, 6212872.92759512]"
2025-06-01,344444.2506408496,"[-6741889.576816115, 7430778.078097814]"
2025-07-01,360807.65534050454,"[-7949460.480542115, 8671075.791223124]"
2025-08-01,379920.99143966916,"[-9215201.066649292, 9975043.049528629]"
2025-09-01,402171.2562302098,"[-10567934.64838909, 11372277.160849508]"
2025-10-01,427945.4470039926,"[-12030233.616105711, 12886124.510113696]"
2025-11-01,457630.561052884,"[-13620785.148115575, 14536046.270221345]"
2025-12-01,491613.5956687502,"[-15355579.313730452, 16338806.505067952]"
2026-01-01,530281.5481434575,"[-17248585.423713688, 18309148.520000603]"
2026-02-01,574021.4157688722,"[-19312184.514968038, 20460227.346505783]"
2026-03-01,623220.1958368609,"[-21557474.443363626, 22803914.835037347]"
2026-04-01,678264.8856392894,"[-23994500.87797627, 25351030.64925485]"
2026-05-01,739542.4824680244,"[-26632439.84454513, 28111524.809481177]"
2026-06-01,807439.9836149318,"[-29479745.146941002, 31094625.114170868]"
2026-07-01,882344.3863718782,"[-32544268.46355082, 34308957.236294575]"
2026-08-01,964642.6880307298,"[-35833357.37013877, 37762642.746200226]"
2026-09-01,1054721.885883353,"[-39353935.27175493, 41463379.043521635]"
2026-10-01,1152968.9772216137,"[-43112566.48215314, 45418504.43659637]"
2026-11-01,1259770.9593373789,"[-47115509.15772652, 49635051.07640127]"
2026-12-01,1375514.829522514,"[-51368758.35613675, 54119788.01518177]"
2027-01-01,1500587.5850688857,"[-55878081.109424196, 58879256.279561974]"
2027-02-01,1635376.2232683608,"[-60649045.06804138, 63919797.5145781]"
