date,prediction,confidence_interval
2025-03-01,392054.1034835285,"[363741.7380295565, 420366.46893750044]"
2025-04-01,401969.4003217222,"[350160.42451513524, 453778.3761283092]"
2025-05-01,411173.1220750783,"[337233.75810908, 485112.4860410766]"
2025-06-01,420281.21509118675,"[325279.3403977026, 515283.0897846709]"
2025-07-01,429559.50161894556,"[314173.7820036937, 544945.2212341974]"
2025-08-01,439122.70182559936,"[303714.56078620587, 574530.8428649928]"
2025-09-01,449020.3251740587,"[293722.2817437497, 604318.3686043676]"
2025-10-01,459273.73832527385,"[284059.7246467023, 634487.7520038454]"
2025-11-01,469892.16242957325,"[274627.5547763576, 665156.7700827889]"
2025-12-01,480879.5770331093,"[265355.4791898503, 696403.6748763684]"
2026-01-01,492237.6995775262,"[256194.21545951933, 728281.1836955331]"
2026-02-01,503967.2712543285,"[247109.36024398534, 760825.1822646717]"
2026-03-01,516068.6119374686,"[238076.99972362845, 794060.2241513086]"
2026-04-01,528541.8596740568,"[229080.64446604933, 828003.0748820642]"
2026-05-01,541387.0740406995,"[220109.10293569008, 862665.045145709]"
2026-06-01,554604.2807487074,"[211155.00137982343, 898053.5601175913]"
2026-07-01,568193.4908942386,"[202213.74477073568, 934173.2370177414]"
2026-08-01,582154.7092660314,"[193282.77912788745, 971026.6394041753]"
2026-09-01,596487.9379307482,"[184361.06130645057, 1008614.8145550459]"
2026-10-01,611193.1777802928,"[175448.6731438309, 1046937.6824167548]"
2026-11-01,626270.4291995815,"[166546.53730494512, 1085994.321094218]"
2026-12-01,641719.6923547316,"[157656.20570885506, 1125783.1790006082]"
2027-01-01,657540.9673174339,"[148779.70042671356, 1166302.2342081543]"
2027-02-01,673734.254118628,"[139919.3929835885, 1207549.1152536673]"
