date,prediction,confidence_interval
2025-03-01,374328.7101762675,"[353620.18167619227, 395037.2386763427]"
2025-04-01,373759.9428978973,"[344538.2466815826, 402981.63911421195]"
2025-05-01,373193.68702652346,"[337483.3743948325, 408903.9996582144]"
2025-06-01,372629.9314729619,"[331485.8814582001, 413773.9814877237]"
2025-07-01,372068.66519699304,"[326169.21517268464, 417968.11522130144]"
2025-08-01,371509.8772071456,"[321339.7781895355, 421679.97622475575]"
2025-09-01,370953.55656048155,"[316882.27990596375, 425024.83321499935]"
2025-10-01,370399.69236238167,"[312721.41448497545, 428077.9702397879]"
2025-11-01,369848.27376633213,"[308804.7421693381, 430891.80536332616]"
2025-12-01,369299.2899737123,"[305093.9842081414, 433504.5957392832]"
2026-01-01,368752.7302335831,"[301560.16832681786, 435945.2921403483]"
2026-02-01,368208.5838424764,"[298180.7268228384, 438236.4408621144]"
2026-03-01,367666.8401441857,"[294937.6650181065, 440396.0152702649]"
2026-04-01,367127.48852955713,"[291816.35355680634, 442438.6235023079]"
2026-05-01,366590.5184362819,"[288804.7028289777, 444376.33404358604]"
2026-06-01,366055.91934868926,"[285892.5812884931, 446219.2574088854]"
2026-07-01,365523.6807975409,"[283071.3949277225, 447975.96666735923]"
2026-08-01,364993.7923598254,"[280333.77643968514, 449653.80827996565]"
2026-09-01,364466.24365855474,"[277673.35097348166, 451259.1363436278]"
2026-10-01,363941.02436256054,"[275084.55658444914, 452797.49214067194]"
2026-11-01,363418.12418629206,"[272562.5045198312, 454273.7438527529]"
2026-12-01,362897.53288961464,"[270102.869030781, 455692.1967484483]"
2027-01-01,362379.24027760926,"[267701.79941538896, 457056.68113982957]"
2027-02-01,361863.23620037286,"[265355.84903784713, 458370.6233628986]"
