date,prediction,confidence_interval
2025-03-01,416472.31382665003,"[155385.71793324428, 677558.9097200558]"
2025-04-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-05-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-06-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-07-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-08-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-09-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-10-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-11-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2025-12-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-01-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-02-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-03-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-04-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-05-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-06-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-07-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-08-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-09-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-10-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-11-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2026-12-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2027-01-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
2027-02-01,351382.5672107736,"[31833.647352794127, 670931.487068753]"
