date,prediction,confidence_interval
2025-03-01,592879.1614768229,"[546056.8269469067, 639701.4960067391]"
2025-04-01,594464.7660533963,"[526802.8836441053, 662126.6484626873]"
2025-05-01,596518.2981379456,"[513472.1748535731, 679564.4214223181]"
2025-06-01,598571.8302224949,"[502576.0654515548, 694567.5949934351]"
2025-07-01,600625.3623070442,"[493230.2268708796, 708020.4977432089]"
2025-08-01,602678.8943915935,"[484983.3406236341, 720374.4481595529]"
2025-09-01,604732.4264761428,"[477568.07754869736, 731896.7754035883]"
2025-10-01,606785.9585606921,"[470810.59351416776, 742761.3236072166]"
2025-11-01,608839.4906452415,"[464590.30291466863, 753088.6783758143]"
2025-12-01,610893.0227297908,"[458819.49964860315, 762966.5458109784]"
2026-01-01,612946.5548143401,"[453432.02668690274, 772461.0829417774]"
2026-02-01,615000.0868988894,"[448376.520303064, 781623.6534947148]"
2026-03-01,617053.6189834387,"[443612.1556405923, 790495.0823262851]"
2026-04-01,619107.151067988,"[439105.8469952052, 799108.4551407709]"
2026-05-01,621160.6831525373,"[434830.337450886, 807491.0288541886]"
2026-06-01,623214.2152370866,"[430762.85517254623, 815665.575301627]"
2026-07-01,625267.747321636,"[426884.1435332033, 823651.3511100686]"
2026-08-01,627321.2794061853,"[423177.74530951027, 831464.8135028603]"
2026-09-01,629374.8114907346,"[419629.46404561296, 839120.1589358562]"
2026-10-01,631428.3435752839,"[416226.9517668914, 846629.7353836764]"
2026-11-01,633481.8756598332,"[412959.3886031529, 854004.3627165135]"
2026-12-01,635535.4077443825,"[409817.2304545191, 861253.5850342459]"
2027-01-01,637588.9398289318,"[406792.0078292783, 868385.8718285854]"
2027-02-01,639642.4719134811,"[403876.16371435113, 875408.7801126111]"
