date,prediction,confidence_interval
2025-03-01,117536.29518870913,"[52466.12333830425, 182606.467039114]"
2025-04-01,124628.58274679375,"[57579.52875665591, 191677.63673693157]"
2025-05-01,134691.5110788939,"[62908.79587380083, 206474.226283987]"
2025-06-01,124888.37979648395,"[43183.280992234824, 206593.47860073307]"
2025-07-01,128769.21132550697,"[43326.78487106651, 214211.63777994743]"
2025-08-01,130696.03618923474,"[40164.95695081088, 221227.1154276586]"
2025-09-01,128353.7850355613,"[32299.50033947709, 224408.06973164552]"
2025-10-01,130039.07472104588,"[29874.803702865465, 230203.3457392263]"
2025-11-01,130487.60682374328,"[25849.797221617264, 235125.41642586928]"
2025-12-01,130176.87128485412,"[21208.04749397385, 239145.6950757344]"
2026-01-01,130955.29037652402,"[18058.465133370293, 243852.11561967776]"
2026-02-01,131233.55242790066,"[14384.851034779509, 248082.25382102182]"
2026-03-01,131431.01680561888,"[10780.67992744554, 252081.35368379223]"
2026-04-01,131898.91147648162,"[7609.6610921428655, 256188.16186082037]"
2026-05-01,132197.45294454784,"[4330.612376040692, 260064.293513055]"
2026-06-01,132509.87650292268,"[1175.305651790637, 263844.4473540547]"
2026-07-01,132882.87541072792,"[-1822.4859943841293, 267588.23681584]"
2026-08-01,133204.5308088239,"[-4799.922585193097, 271208.98420284095]"
2026-09-01,133539.37275436713,"[-7682.410353551764, 274761.155862286]"
2026-10-01,133885.83264033636,"[-10480.807945432258, 278252.473226105]"
2026-11-01,134218.0325732513,"[-13228.878008899745, 281664.9431554023]"
2026-12-01,134556.07771667352,"[-15906.552877136623, 285018.70831048366]"
2027-01-01,134895.7091683258,"[-18523.485421138175, 288314.90375778975]"
2027-02-01,135231.69766542947,"[-21088.676505197305, 291552.07183605625]"
