date,prediction,confidence_interval
2025-03-01,421138.46153846156,"[316724.7390048145, 525552.1840721086]"
2025-04-01,422276.9230769231,"[274613.62057197816, 569940.2255818681]"
2025-05-01,423415.3846153847,"[242565.5121797086, 604265.2570510608]"
2025-06-01,424553.84615384624,"[215726.4010865521, 633381.2912211404]"
2025-07-01,425692.3076923078,"[192216.12632327137, 659168.4890613442]"
2025-08-01,426830.76923076937,"[171070.42687879206, 682591.1115827467]"
2025-09-01,427969.2307692309,"[151716.4874826998, 704221.974055762]"
2025-10-01,429107.6923076925,"[133781.08729780262, 724434.2973175824]"
2025-11-01,430246.15384615405,"[117004.98624521279, 743487.3214470954]"
2025-12-01,431384.6153846156,"[101199.43320144375, 761569.7975677875]"
2026-01-01,432523.07692307717,"[86221.93631469301, 778824.2175314613]"
2026-02-01,433661.53846153873,"[71961.79359018651, 795361.283332891]"
2026-03-01,434800.0000000003,"[58330.96954286599, 811269.0304571346]"
2026-04-01,435938.46153846185,"[45258.08533987653, 826618.8377370471]"
2026-05-01,437076.9230769234,"[32684.314588586218, 841469.5315652606]"
2026-06-01,438215.384615385,"[20560.494480796682, 855870.2747499733]"
2026-07-01,439353.84615384653,"[8845.039383684809, 869862.6529240082]"
2026-08-01,440492.3076923081,"[-2497.5998225266812, 883482.2152071429]"
2026-09-01,441630.76923076966,"[-13498.095612293517, 896759.6340738328]"
2026-10-01,442769.2307692312,"[-24183.131968841597, 909721.5935073041]"
2026-11-01,443907.6923076928,"[-34576.09479486116, 922391.4794102467]"
2026-12-01,445046.15384615434,"[-44697.61586749455, 934789.9235598033]"
2027-01-01,446184.6153846159,"[-54566.00660867628, 946935.2373779081]"
2027-02-01,447323.07692307746,"[-64197.60778087698, 958843.761627032]"
