date,prediction,confidence_interval
2025-03-01,244087.47186509531,"[189432.58628550818, 298742.35744468245]"
2025-04-01,267918.42073788773,"[177267.7400853231, 358569.10139045236]"
2025-05-01,289794.9527526523,"[142855.8679295865, 436734.0375757181]"
2025-06-01,313928.0305489601,"[109727.60916686, 518128.4519310602]"
2025-07-01,337447.54092983657,"[65200.66462141287, 609694.4172382603]"
2025-08-01,362323.83112724294,"[18245.480582153134, 706402.1816723328]"
2025-09-01,387218.4210558041,"[-36063.104268450756, 810499.946380059]"
2025-10-01,413054.6688120054,"[-93944.68664002599, 920054.0242640367]"
2025-11-01,439209.7919808229,"[-157372.9357198286, 1035792.5196814744]"
2025-12-01,466117.9142073134,"[-224653.8429380281, 1156889.671352655]"
2026-01-01,493490.6824848192,"[-296565.2380228748, 1283546.6029925132]"
2026-02-01,521533.6122137127,"[-372303.11003311473, 1415370.3344605402]"
2026-03-01,550114.6217206289,"[-452149.5223413523, 1552378.76578261]"
2026-04-01,579332.4029200124,"[-535695.7479750083, 1694360.553815033]"
2026-05-01,609127.8962143026,"[-623018.4210265358, 1841274.213455141]"
2026-06-01,639549.87730796,"[-713890.9840703622, 1992990.7386862822]"
2026-07-01,670573.4081754519,"[-808307.2211157957, 2149454.0374666993]"
2026-08-01,702223.9398001105,"[-906128.1566492369, 2310576.036249458]"
2026-09-01,734492.4783988099,"[-1007316.653135098, 2476301.609932718]"
2026-10-01,767393.5758378244,"[-1111778.181483868, 2646565.333159517]"
2026-11-01,800925.6887195407,"[-1219466.421963239, 2821317.7994023208]"
2026-12-01,835098.2759982115,"[-1330311.0233755596, 3000507.5753719825]"
2027-01-01,869913.2756736381,"[-1444265.2643724266, 3184091.8157197027]"
2027-02-01,905377.7668969457,"[-1561273.0849598434, 3372028.618753735]"
