date,prediction,confidence_interval
2025-03-01,246855.39514653955,"[223150.43579129915, 270560.35450177995]"
2025-04-01,256296.42972134065,"[228365.14603747035, 284227.713405211]"
2025-05-01,249884.553958342,"[220272.7090779124, 279496.3988387716]"
2025-06-01,248196.97725887812,"[216416.44285892788, 279977.51165882836]"
2025-07-01,254472.63479949848,"[219981.00314542567, 288964.26645357127]"
2025-08-01,246020.51633549065,"[210344.51931117746, 281696.5133598039]"
2025-09-01,249899.93993337743,"[211993.25388255317, 287806.6259842017]"
2025-10-01,250691.86491675227,"[211086.5398386665, 290297.18999483803]"
2025-11-01,244537.73130168268,"[203776.32383579714, 285299.1387675682]"
2025-12-01,250330.3206328476,"[207555.5254070272, 293105.115858668]"
2026-01-01,246579.2461255967,"[202667.43612285194, 290491.0561283415]"
2026-02-01,244749.97340446108,"[199558.79173897184, 289941.1550699503]"
2026-03-01,248936.91676978912,"[202147.31418885026, 295726.519350728]"
2026-04-01,243473.77676170407,"[195776.31442510814, 291171.2390983]"
2026-05-01,245379.87951561253,"[196323.22169303845, 294436.53733818664]"
2026-06-01,246205.10525530664,"[195964.86041593217, 296445.3500946811]"
2026-07-01,241874.98409036017,"[190759.3620089289, 292990.60617179144]"
2026-08-01,245330.8299188646,"[192918.83958025192, 297742.82025747723]"
2026-09-01,243132.94972306438,"[189825.78501129482, 296440.11443483393]"
2026-10-01,241443.83469965786,"[187211.71404197434, 295675.9553573414]"
2026-11-01,244154.57967453502,"[188809.14184032872, 299500.0175087413]"
2026-12-01,240612.99054190278,"[184516.7572677775, 296709.2238160281]"
2027-01-01,241400.44288926135,"[184342.37337765854, 298458.51240086416]"
2027-02-01,242079.41966837144,"[184121.32851176354, 300037.51082497934]"
