date,prediction,confidence_interval
2025-03-01,301959.18729024415,"[267561.6171881885, 336356.7573922998]"
2025-04-01,303783.2305647677,"[247616.53618737162, 359949.9249421638]"
2025-05-01,304132.0544712536,"[230581.43622574254, 377682.6727167646]"
2025-06-01,304043.5787598741,"[215881.79506746732, 392205.3624522809]"
2025-07-01,303812.1475801677,"[202864.32676997612, 404759.96839035925]"
2025-08-01,303521.2341277771,"[191056.11897715498, 415986.34927839926]"
2025-09-01,303194.51060546824,"[180141.54162510223, 426247.47958583425]"
2025-10-01,302838.69022434397,"[169909.3989883081, 435767.98146037984]"
2025-11-01,302455.6767870947,"[160214.23757023274, 444697.11600395665]"
2025-12-01,302046.0101940197,"[150952.27973500238, 453139.74065303704]"
2026-01-01,301609.8435556985,"[142046.9248366795, 461172.76227471756]"
2026-02-01,301147.2202928323,"[133439.9148119286, 468854.52577373595]"
2026-03-01,300658.15271911817,"[125085.79862169447, 476230.5068165419]"
2026-04-01,300142.6443266032,"[116948.34676430197, 483336.94188890443]"
2026-05-01,299600.69610559865,"[108998.15100363971, 490203.2412075576]"
2026-06-01,299032.30833694735,"[101210.96782623633, 496853.64884765836]"
2026-07-01,298437.48110029375,"[93566.54367044513, 503308.4185301424]"
2026-08-01,297816.2144182242,"[86047.7616351447, 509584.66720130364]"
2026-09-01,297168.5082971439,"[78640.00854036873, 515697.00805391907]"
2026-10-01,296494.3627388694,"[71330.69668247146, 521658.02879526734]"
2026-11-01,295793.7777439158,"[64108.89652465642, 527478.6589631751]"
2026-12-01,295066.7533124292,"[56965.050461924635, 533168.4561629337]"
2027-01-01,294313.289444451,"[49890.746847314964, 538735.832041587]"
2027-02-01,293533.386139993,"[42878.53949402517, 544188.2327859608]"
