date,prediction,confidence_interval
2025-03-01,236557.02666358813,"[76979.15656397826, 396134.89676319796]"
2025-04-01,275181.42439372046,"[-82536.81541500782, 632899.6642024487]"
2025-05-01,314883.5375933531,"[-285128.1834162496, 914895.2586029557]"
2025-06-01,355673.710665442,"[-524722.7389330894, 1236070.1602639733]"
2025-07-01,397562.28801294323,"[-797279.4600921331, 1592404.0361180196]"
2025-08-01,440559.61403881287,"[-1099910.7658960717, 1981029.9939736975]"
2025-09-01,484676.0331460069,"[-1430434.415502962, 2399786.4817949757]"
2025-10-01,529921.8897374816,"[-1787132.8781969743, 2846976.6576719377]"
2025-11-01,576307.5282161927,"[-2168612.7797595924, 3321227.8361919774]"
2025-12-01,623843.2929850966,"[-2573716.974933487, 3821403.56090368]"
2026-01-01,672539.528447149,"[-3001466.4847183055, 4346545.541612604]"
2026-02-01,722406.5790053061,"[-3451020.4629366784, 4895833.62094729]"
2026-03-01,773454.789062524,"[-3921647.6072992887, 5468557.185424337]"
2026-04-01,825694.5030217586,"[-4412705.141326659, 6064094.147370177]"
2026-05-01,879136.0652859661,"[-4923622.980196316, 6681895.110768247]"
2026-06-01,933789.8202581026,"[-5453891.551167484, 7321471.191683689]"
2026-07-01,989666.112341124,"[-6003052.255597355, 7982384.480279602]"
2026-08-01,1046775.2859379863,"[-6570689.882106389, 8664240.45398236]"
2026-09-01,1105127.6854516456,"[-7156426.4884336395, 9366681.859336931]"
2026-10-01,1164733.655285058,"[-7759916.407410897, 10089383.717981014]"
2026-11-01,1225603.5398411797,"[-8380842.126163245, 10832049.205845606]"
2026-12-01,1287747.6835229667,"[-9018910.852682766, 11594406.219728697]"
2027-01-01,1351176.4307333748,"[-9673851.629960919, 12376204.49142767]"
2027-02-01,1415900.1258753603,"[-10345412.89102633, 13177213.142777052]"
