date,prediction,confidence_interval
2025-03-01,739247.1071805223,"[562242.7479920277, 916251.4663690169]"
2025-04-01,770279.4152238632,"[507557.63127692783, 1033001.1991707985]"
2025-05-01,812135.1837512095,"[414076.3466232237, 1210194.0208791953]"
2025-06-01,865620.0807501584,"[318176.3782856099, 1413063.783214707]"
2025-07-01,906161.8701213574,"[197551.1675700947, 1614772.57267262]"
2025-08-01,955695.5772910198,"[67535.48909772851, 1843855.665484311]"
2025-09-01,1002270.8705793782,"[-76047.00037649367, 2080588.74153525]"
2025-10-01,1049663.9032892801,"[-231845.34202183876, 2331173.148600399]"
2025-11-01,1098287.0685988269,"[-397800.25237717945, 2594374.389574833]"
2025-12-01,1146559.9267420697,"[-574758.7299313897, 2867878.5834155288]"
2026-01-01,1195777.9503984002,"[-761300.3913875318, 3152856.2921843324]"
2026-02-01,1245276.6937879685,"[-957358.5324357769, 3447911.920011714]"
2026-03-01,1295241.8421728099,"[-1162496.8335803612, 3752980.517925981]"
2026-04-01,1345718.2457207048,"[-1376291.0935962724, 4067727.585037682]"
2026-05-01,1396605.9971708625,"[-1598520.3546465847, 4391732.3489883095]"
2026-06-01,1447980.981707593,"[-1828848.5858929348, 4724810.549308121]"
2026-07-01,1499806.6226325221,"[-2067043.5905280886, 5066656.835793133]"
2026-08-01,1552091.6792355536,"[-2312869.7139679454, 5417053.072439053]"
2026-09-01,1604839.941228322,"[-2566107.378342971, 5775787.260799616]"
2026-10-01,1658045.1838071747,"[-2826563.840985059, 6142654.208599408]"
2026-11-01,1711711.816671601,"[-3094051.87575007, 6517475.509093272]"
2026-12-01,1765837.848437946,"[-3368401.549405981, 6900077.246281873]"
2027-01-01,1820423.6670011901,"[-3649452.818455284, 7290300.152457664]"
2027-02-01,1875469.5590667904,"[-3937055.4742077356, 7687994.592341316]"
