date,prediction,confidence_interval
2025-03-01,214088.86820250354,"[196776.08744936908, 231401.648955638]"
2025-04-01,213856.30074896917,"[190135.59225594907, 237577.00924198926]"
2025-05-01,211659.01450826912,"[181970.22674049466, 241347.80227604357]"
2025-06-01,210422.37468053287,"[176497.55781009496, 244347.19155097078]"
2025-07-01,208807.92772147772,"[171126.1442862657, 246489.71115668974]"
2025-08-01,207425.6069974716,"[166582.49434167263, 248268.71965327056]"
2025-09-01,205995.0814761325,"[162339.3196869008, 249650.8432653642]"
2025-10-01,204642.86827373068,"[158496.87185360887, 250788.8646938525]"
2025-11-01,203309.61948830937,"[154919.63077973935, 251699.6081968794]"
2025-12-01,202020.9596499835,"[151602.09778425505, 252439.82151571196]"
2026-01-01,200763.72615967627,"[148496.65041698085, 253030.8019023717]"
2026-02-01,199542.51976189812,"[145585.44738033318, 253499.59214346306]"
2026-03-01,198353.86288124073,"[142844.94677820732, 253862.77898427413]"
2026-04-01,197198.00684508105,"[140259.81476945267, 254136.19892070943]"
2026-05-01,196073.53558158796,"[137815.2629619567, 254331.80820121922]"
2026-06-01,194979.83044827462,"[135499.53817836253, 254460.1227181867]"
2026-07-01,193915.9429660954,"[133302.10022711474, 254529.78570507606]"
2026-08-01,192881.1089775344,"[131213.93392574484, 254548.28402932396]"
2026-09-01,191874.51278631942,"[129227.02254878386, 254522.00302385498]"
2026-10-01,190895.39404097202,"[127334.29148927858, 254456.49659266547]"
2026-11-01,189942.9980268693,"[125529.40419901093, 254356.59185472765]"
2026-12-01,189016.59753603453,"[123806.67341372812, 254226.52165834093]"
2027-01-01,188115.48205272408,"[122160.9563047405, 254070.00780070765]"
2027-02-01,187238.9618963803,"[120587.58454650725, 253890.33924625334]"
