date,prediction,confidence_interval
2025-03-01,-40900.017169838364,"[-666749.259082614, 584949.2247429374]"
2025-04-01,-226315.70583983732,"[-1033210.5553747055, 580579.1436950308]"
2025-05-01,-442573.65143798385,"[-1491979.2998102217, 606831.996934254]"
2025-06-01,-705771.500447423,"[-2016751.847693023, 605208.8467981771]"
2025-07-01,-1016157.0479448382,"[-2639440.620113239, 607126.5242235628]"
2025-08-01,-1379025.5560345598,"[-3369852.6415950824, 611801.5295259629]"
2025-09-01,-1798064.8948812818,"[-4221582.077606117, 625452.2878435536]"
2025-10-01,-2277474.8169133076,"[-5205114.742202571, 650165.1083759554]"
2025-11-01,-2821292.0630087787,"[-6330509.417415293, 687925.2913977355]"
2025-12-01,-3433605.2859157636,"[-7606956.251843698, 739745.6800121716]"
2026-01-01,-4118486.606779284,"[-9043189.362082435, 806216.1485238671]"
2026-02-01,-4880013.411318719,"[-10647552.166608527, 887525.3439710895]"
2026-03-01,-5722261.408722559,"[-12428109.925283367, 983587.1078382488]"
2026-04-01,-6649306.842079213,"[-14392705.940893453, 1094092.256735026]"
2026-05-01,-7665225.784453902,"[-16549006.877570275, 1218555.3086624704]"
2026-06-01,-8774094.363056611,"[-18904532.637255237, 1356343.911142014]"
2026-07-01,-9979988.687854646,"[-21466678.525425296, 1506701.1497160047]"
2026-08-01,-11286984.87430633,"[-24242731.478117757, 1668761.7295050956]"
2026-09-01,-12699159.03612135,"[-27239882.503033914, 1841564.430791214]"
2026-10-01,-14220587.287566248,"[-30465236.426028073, 2024061.8508955762]"
2026-11-01,-15855345.742730236,"[-33925819.7548077, 2215128.26934723]"
2026-12-01,-17607510.515758995,"[-37628587.169759355, 2413566.1382413656]"
2027-01-01,-19481157.72078023,"[-41580426.99572542, 2618111.554164961]"
2027-02-01,-21480363.47192736,"[-45788165.895468935, 2827438.9516142197]"
