date,prediction,confidence_interval
2025-03-01,434422.32061554753,"[401020.4775111467, 467824.1637199484]"
2025-04-01,436860.99692162324,"[386097.4754134454, 487624.5184298011]"
2025-05-01,443708.8907866747,"[371509.32647864294, 515908.45509470644]"
2025-06-01,447595.31565009523,"[351540.97451679443, 543649.656783396]"
2025-07-01,453588.35054777743,"[328727.9651854886, 578448.7359100663]"
2025-08-01,459123.20844984474,"[304553.7866545515, 613692.630245138]"
2025-09-01,465781.8834428556,"[278798.8990428122, 652764.867842899]"
2025-10-01,472202.3487867273,"[250753.4344586221, 693651.2631148325]"
2025-11-01,479443.22698496014,"[221190.72112146602, 737695.7328484543]"
2025-12-01,486883.9758533136,"[190053.34645436448, 783714.6052522627]"
2026-01-01,494896.7000142218,"[157439.43122733873, 832353.9688011048]"
2026-02-01,503217.0472293383,"[123283.73282561498, 883150.3616330617]"
2026-03-01,512063.26624652446,"[87779.82492586883, 936346.70756718]"
2026-04-01,521301.2109043761,"[50905.849289296195, 991696.572519456]"
2026-05-01,531022.5277021906,"[12732.233688416774, 1049312.8217159645]"
2026-06-01,541176.6808739079,"[-26727.15388366871, 1109080.5156314843]"
2026-07-01,551813.1166060716,"[-67410.04678527312, 1171036.2799974163]"
2026-08-01,562908.2941174202,"[-109302.1888685925, 1235118.777103433]"
2026-09-01,574488.0727032213,"[-152364.33928961796, 1301340.4846960607]"
2026-10-01,586546.5785978073,"[-196574.8307571028, 1369667.9879527176]"
2026-11-01,599099.3026554179,"[-241902.63501373597, 1440101.2403245717]"
2026-12-01,612146.521310996,"[-288327.8061080456, 1512620.8487300377]"
2027-01-01,625699.0822250103,"[-335825.394655011, 1587223.5591050317]"
2027-02-01,639760.8479767124,"[-384375.7617969023, 1663897.457750327]"
