date,prediction,confidence_interval
2025-03-01,174152.78557388257,"[134661.263027071, 213644.30812069416]"
2025-04-01,176238.70024187886,"[135139.63403340286, 217337.76645035486]"
2025-05-01,172278.8755393641,"[128500.20914716937, 216057.5419315588]"
2025-06-01,170248.23056884063,"[124943.05600609301, 215553.40513158825]"
2025-07-01,168184.7684984724,"[121724.98779952519, 214644.5491974196]"
2025-08-01,166493.022526616,"[119216.39184009907, 213769.65321313293]"
2025-09-01,165025.0209938636,"[117154.69102011892, 212895.3509676083]"
2025-10-01,163771.25289291053,"[115470.06087514234, 212072.44491067872]"
2025-11-01,162695.75109058872,"[114080.43720869144, 211311.064972486]"
2025-12-01,161774.28795094043,"[112929.57576608271, 210619.00013579815]"
2026-01-01,160984.53618257918,"[111972.02193031582, 209997.05043484253]"
2026-02-01,160307.7322143765,"[111172.34167316556, 209443.12275558745]"
2026-03-01,159727.70769799483,"[110502.26588155693, 208953.14951443273]"
2026-04-01,159230.62721058464,"[109939.15208264341, 208522.10233852587]"
2026-05-01,158804.6288426777,"[109464.7118489175, 208144.54583643787]"
2026-06-01,158439.54810582547,"[109064.08326967128, 207815.01294197966]"
2026-07-01,158126.67375101894,"[108725.11710390064, 207528.23039813724]"
2026-08-01,157858.54030016245,"[108437.82930379164, 207279.25129653327]"
2026-09-01,157628.74981975614,"[108193.97564406361, 207063.52399544866]"
2026-10-01,157431.8192818165,"[107986.71895566522, 206876.9196079678]"
2026-11-01,157263.04972818278,"[107810.36673707889, 206715.7327192867]"
2026-12-01,157118.41414994912,"[107660.16281315827, 206576.66548673998]"
2027-01-01,156994.46139874496,"[107532.12079130454, 206456.80200618537]"
2027-02-01,156888.23383898113,"[107422.89008318206, 206353.5775947802]"
