date,prediction,confidence_interval
2025-03-01,477682.09293623245,"[326810.00654086244, 628554.1793316025]"
2025-04-01,480953.25639142597,"[323809.75598391646, 638096.7567989355]"
2025-05-01,484780.1600279938,"[326144.8565283756, 643415.4635276119]"
2025-06-01,488459.892886125,"[327442.2439640389, 649477.5418082111]"
2025-07-01,492178.5994207179,"[329069.6342367213, 655287.5646047145]"
2025-08-01,495886.9849699014,"[330647.552643181, 661126.4172966217]"
2025-09-01,499598.1037161936,"[332272.5831448053, 666923.6242875819]"
2025-10-01,503308.4986588819,"[333918.07141329185, 672698.9259044719]"
2025-11-01,507019.08527880243,"[335589.8017157193, 678448.3688418856]"
2025-12-01,510729.6211388744,"[337285.1377598938, 684174.104517855]"
2026-01-01,514440.1704411387,"[339003.7147227127, 689876.6261595646]"
2026-02-01,518150.7161836497,"[340744.63204707147, 695556.800320228]"
2026-03-01,521861.2628688525,"[342507.18459722854, 701215.3411404764]"
2026-04-01,525571.8093044122,"[344290.66681146424, 706852.9517973602]"
2026-05-01,529282.3558060823,"[346094.42030021694, 712470.2913119476]"
2026-06-01,532992.902290245,"[347917.81795093045, 718067.9866295597]"
2026-07-01,536703.4487790441,"[349760.26499925903, 723646.6325588292]"
2026-08-01,540413.9952666153,"[351621.1959260899, 729206.7946071407]"
2026-09-01,544124.5417545117,"[353500.0726975329, 734749.0108114905]"
2026-10-01,547835.088242322,"[355396.3828739373, 740273.7936107067]"
2026-11-01,551545.634730155,"[357309.6379519658, 745781.6315083442]"
2026-12-01,555256.1812179821,"[359239.3718240267, 751272.9906119375]"
2027-01-01,558966.7277058107,"[361185.13936768356, 756748.3160439378]"
2027-02-01,562677.2741936389,"[363146.5151460189, 762208.0332412589]"
