date,prediction,confidence_interval
2025-03-01,217574.91196674982,"[63726.69954529579, 371423.12438820384]"
2025-04-01,220881.30604589888,"[57041.87552567918, 384720.73656611855]"
2025-05-01,224427.86249036904,"[47323.97914743633, 401531.74583330174]"
2025-06-01,228321.30063826713,"[34254.78408183064, 422387.8171947036]"
2025-07-01,232587.78685106823,"[17699.477518892207, 447476.09618324426]"
2025-08-01,237253.21938048268,"[-2373.8182342760265, 476880.2569952414]"
2025-09-01,242343.4955858535,"[-25933.577309366636, 510620.5684810736]"
2025-10-01,247884.51282355355,"[-52918.549796431005, 548687.5754435381]"
2025-11-01,253902.16844994586,"[-83260.59498964658, 591064.9318895383]"
2025-12-01,260422.35982139342,"[-116897.44702309187, 637742.1666658787]"
2026-01-01,267470.9842942592,"[-153778.38784884237, 688720.3564373609]"
2026-02-01,275073.9392249061,"[-193865.7213932842, 744013.5998430965]"
2026-03-01,283257.12196969724,"[-237134.1086230789, 803648.3525624734]"
2026-04-01,292046.4298849955,"[-283569.0065290683, 867661.8662990592]"
2026-05-01,301467.76032716385,"[-333164.8770965729, 936100.3977509006]"
2026-06-01,311547.01065256534,"[-385923.48329213186, 1009017.5045972625]"
2026-07-01,322310.07821756287,"[-441852.39806480927, 1086472.554499935]"
2026-08-01,333782.8603785194,"[-500963.75636124774, 1168529.4771182865]"
2026-09-01,345991.254491798,"[-563273.23659424, 1255255.745577836]"
2026-10-01,358961.15791376156,"[-628799.2415217155, 1346721.5573492385]"
2026-11-01,372718.46800077305,"[-697562.2450672169, 1442999.1810687631]"
2026-12-01,387289.08210919553,"[-769584.273900116, 1544162.4381185072]"
2027-01-01,402698.8975953919,"[-844888.4969337143, 1650286.292124498]"
2027-02-01,418973.8118157251,"[-923498.9005764306, 1761446.524207881]"
