date,prediction,confidence_interval
2025-03-01,153930.6060197847,"[104524.21731292336, 203336.99472664605]"
2025-04-01,155328.16226133314,"[94303.12454934415, 216353.19997332213]"
2025-05-01,156763.81571061438,"[85159.29435778422, 228368.33706344455]"
2025-06-01,158240.6281649332,"[76558.5129305973, 239922.74339926912]"
2025-07-01,159761.66142159444,"[68207.62261922473, 251315.70022396417]"
2025-08-01,161329.97727790286,"[59919.54154917759, 262740.4130066281]"
2025-09-01,162948.63753116326,"[51562.303249148026, 274334.9718131785]"
2025-10-01,164620.70397868042,"[43035.93316915668, 286205.4747882042]"
2025-11-01,166349.23841775916,"[34260.607641946, 298437.8691935723]"
2025-12-01,168137.3026457042,"[25170.043311072397, 311104.56198033603]"
2026-01-01,169987.95845982045,"[15707.556405870797, 324268.36051377014]"
2026-02-01,171904.2676574126,"[5823.586513377522, 337984.94880144764]"
2026-03-01,173889.29203578547,"[-4525.930544568808, 352304.51461613976]"
2026-04-01,175946.0933922439,"[-15380.675444956694, 367272.8622294445]"
2026-05-01,178077.73352409262,"[-26776.735068259382, 382932.2021164446]"
2026-06-01,180287.27422863644,"[-38747.182976473996, 399321.73143374687]"
2026-07-01,182577.77730318016,"[-51322.52049565391, 416478.07510201423]"
2026-08-01,184952.30454502854,"[-64531.02234516965, 434435.63143522677]"
2026-09-01,187413.9177514864,"[-78399.01504917169, 453226.8505521445]"
2026-10-01,189965.67871985852,"[-92951.10661100829, 472882.46405072534]"
2026-11-01,192610.64924744974,"[-108210.37976357722, 493431.67825847666]"
2026-12-01,195351.89113156474,"[-124198.55715497007, 514902.33941809955]"
2027-01-01,198192.46616950844,"[-140936.1442668698, 537321.0766058867]"
2027-02-01,201135.43615858554,"[-158442.55418743112, 560713.4265046022]"
