date,prediction,confidence_interval
2025-03-01,315103.64612194983,"[277123.0327349926, 353084.25950890704]"
2025-04-01,316095.39374291734,"[268627.2160532026, 363563.5714326321]"
2025-05-01,317075.4019507052,"[261621.83349181144, 372528.970409599]"
2025-06-01,318043.67074531346,"[255528.39193075398, 380558.94955987297]"
2025-07-01,319000.2001267421,"[250062.2904429044, 387938.10981057974]"
2025-08-01,319944.9900949911,"[245058.7685261757, 394831.2116638065]"
2025-09-01,320878.0406500605,"[240412.4302306004, 401343.6510695206]"
2025-10-01,321799.3517919503,"[236051.10261665372, 407547.60096724686]"
2025-11-01,322708.9235206605,"[231922.84795124887, 413494.9990900721]"
2025-12-01,323606.75583619106,"[227988.8479462001, 419224.663726182]"
2026-01-01,324492.848738542,"[224219.2100312311, 424766.4874458529]"
2026-02-01,325367.20222771337,"[220590.35146660559, 430144.0529888212]"
2026-03-01,326229.8163037051,"[217083.29174256237, 435376.3408648478]"
2026-04-01,327080.6909665172,"[213682.49551451576, 440478.8864185186]"
2026-05-01,327919.8262161497,"[210375.0637361398, 445464.58869615966]"
2026-06-01,328747.2220526026,"[207150.15302955837, 450344.2910756469]"
2026-07-01,329562.8784758759,"[203998.5492880314, 455127.20766372036]"
2026-08-01,330366.7954859696,"[200912.34827861772, 459821.24269332143]"
2026-09-01,331158.97308288363,"[197884.71219886307, 464433.2339669042]"
2026-10-01,331939.41126661806,"[194909.68124885837, 468969.1412843778]"
2026-11-01,332708.1100371729,"[191982.0257723168, 473434.19430202903]"
2026-12-01,333465.06939454813,"[189097.12879621534, 477833.0099928809]"
2027-01-01,334210.2893387437,"[186250.8916781789, 482169.6869993085]"
2027-02-01,334943.7698697597,"[183439.65754925678, 486447.88219026255]"
