date,prediction,confidence_interval
2025-03-01,387276.6026393332,"[362473.40165467444, 412079.803623992]"
2025-04-01,381330.1844013955,"[353979.657127644, 408680.711675147]"
2025-05-01,390977.380801324,"[361573.90130530734, 420380.8602973406]"
2025-06-01,380195.07778996346,"[348284.05678006384, 412106.0987998631]"
2025-07-01,387123.2446697302,"[353561.9037513022, 420684.58558815817]"
2025-08-01,385421.70243122824,"[349804.4126921014, 421038.9921703551]"
2025-09-01,380392.0336486498,"[343031.7158140455, 417752.3514832541]"
2025-10-01,389106.8050225562,"[350244.64564535755, 427968.9643997549]"
2025-11-01,378950.321665108,"[338239.6563378026, 419660.98699241335]"
2025-12-01,385794.9206612877,"[343811.0705395071, 427778.77078306826]"
2026-01-01,383636.37790777965,"[340040.7633380147, 427231.9924775446]"
2026-02-01,379439.8297422016,"[334467.6029586365, 424412.05652576673]"
2026-03-01,387275.32646478695,"[341070.827935543, 433479.8249940309]"
2026-04-01,377740.17126350955,"[330036.83049410826, 425443.51203291083]"
2026-05-01,384456.49523806304,"[335689.3229443476, 433223.6675317785]"
2026-06-01,381916.9602582244,"[331798.1511703608, 432035.769346088]"
2026-07-01,378474.44563352934,"[327201.83592326386, 429747.0553437948]"
2026-08-01,385483.7415191991,"[333147.8618593679, 437819.6211790303]"
2026-09-01,376561.13633486954,"[322953.5924096533, 430168.6802600858]"
2026-10-01,383111.4524999078,"[328578.57541976456, 437644.32958005107]"
2026-11-01,380259.8853698131,"[324553.05173192226, 435966.719007704]"
2026-12-01,377496.88083204743,"[320790.53205276723, 434203.22961132764]"
2027-01-01,383732.56339457445,"[326082.5737694589, 441382.55301969]"
2027-02-01,375410.081236338,"[316651.97628286376, 434168.18618981226]"
