date,prediction,confidence_interval
2025-03-01,210229.78472487454,"[179906.43105339044, 240553.13839635864]"
2025-04-01,213254.46435043623,"[175652.0855488489, 250856.84315202356]"
2025-05-01,210722.88168950749,"[168952.1818027343, 252493.58157628067]"
2025-06-01,212713.87728033125,"[165630.94137770243, 259796.81318296006]"
2025-07-01,210974.1420618098,"[160183.10703965725, 261765.17708396236]"
2025-08-01,212262.1032756021,"[157122.93890271333, 267401.26764849084]"
2025-09-01,211043.4548097397,"[152488.93193830427, 269597.9776811751]"
2025-10-01,211850.10076643396,"[149520.88939477634, 274179.3121380916]"
2025-11-01,210970.97884155528,"[145443.73274981062, 276498.22493329993]"
2025-12-01,211444.98463274253,"[142521.21185865952, 280368.75740682555]"
2026-01-01,210783.6429551214,"[138835.08876557322, 282732.1971446696]"
2026-02-01,211024.70355914292,"[135946.57523127826, 286102.8318870076]"
2026-03-01,210499.50441807567,"[132539.79363669697, 288459.21519945434]"
2026-04-01,210574.47090325833,"[129683.3014189283, 291465.64038758836]"
2026-05-01,210130.67164001623,"[126478.72858464946, 293782.614695383]"
2026-06-01,210084.37139296273,"[123653.84193257902, 296514.90085334645]"
2026-07-01,209685.26398794475,"[120597.23935638454, 298773.28861950495]"
2026-08-01,209547.75628279863,"[117802.85976233888, 301292.6528032584]"
2026-09-01,209168.72595231835,"[114855.48794923084, 303481.96395540587]"
2026-10-01,208960.1672164449,"[112089.47603858942, 305830.8583943004]"
2026-11-01,208584.70836901266,"[109223.24635260346, 307946.17038542184]"
2026-12-01,208318.6146162117,"[106482.63696400692, 310154.5922684165]"
2027-01-01,207935.65932801817,"[103676.8688038827, 312194.44985215366]"
2027-02-01,207621.0938027687,"[100958.1956590297, 314283.9919465077]"
