date,prediction,confidence_interval
2025-03-01,260033.44230497687,"[183059.48924851336, 337007.3953614404]"
2025-04-01,257781.578982025,"[174467.38940304902, 341095.768561001]"
2025-05-01,250411.9048336113,"[162808.73797954424, 338015.07168767834]"
2025-06-01,247059.74579448652,"[157918.47035494656, 336201.02123402647]"
2025-07-01,243987.11731391557,"[153573.78339356152, 334400.45123426965]"
2025-08-01,241170.70983759232,"[149702.29591733348, 332639.1237578512]"
2025-09-01,238589.1575533358,"[146243.60774021683, 330934.70736645476]"
2025-10-01,236222.87630590412,"[143146.7666555203, 329298.98595628794]"
2025-11-01,234053.91502780266,"[140368.40950416244, 327739.4205514429]"
2025-12-01,232065.81955901187,"[137871.36120302576, 326260.277914998]"
2026-01-01,230243.507822545,"[135623.55517406098, 324863.46047102904]"
2026-02-01,228573.15540889322,"[133597.18574263688, 323549.1250751496]"
2026-03-01,227042.09070137955,"[131768.032073622, 322316.1493291371]"
2026-04-01,225638.69874682248,"[130114.91166382287, 321162.4858298221]"
2026-05-01,224352.3331422532,"[128619.23349945447, 320085.43278505193]"
2026-06-01,223173.23526924226,"[127264.62912191953, 319081.841416565]"
2026-07-01,222092.4602631316,"[126036.6454506163, 318148.2750756469]"
2026-08-01,221101.80915556007,"[124922.4871588744, 317281.13115224574]"
2026-09-01,220193.76667550276,"[123910.79923457949, 316476.734116426]"
2026-10-01,219361.44423697048,"[122991.48243118844, 315731.4060427525]"
2026-11-01,218598.52768086334,"[122155.53585762264, 315041.51950410404]"
2026-12-01,217899.22937453777,"[121394.92212079531, 314403.53662828024]"
2027-01-01,217258.24430570524,"[120702.4513270919, 313814.0372843186]"
2027-02-01,216670.70983758234,"[120071.68094160133, 313269.73873356334]"
