date,prediction,confidence_interval
2025-03-01,159821.06260359669,"[43612.535005218015, 276029.59020197537]"
2025-04-01,168587.64414959808,"[42273.58223105213, 294901.70606814406]"
2025-05-01,174917.52075576375,"[43882.2099325076, 305952.8315790199]"
2025-06-01,181247.3973619294,"[45655.12941595676, 316839.66530790203]"
2025-07-01,187577.27396809508,"[47576.296932513156, 327578.251003677]"
2025-08-01,193907.15057426074,"[49632.12149749146, 338182.17965103]"
2025-09-01,200237.0271804264,"[51810.96996914118, 348663.0843917116]"
2025-10-01,206566.90378659207,"[54102.793572178634, 359031.0140010055]"
2025-11-01,212896.78039275773,"[56498.84131535844, 369294.71947015706]"
2025-12-01,219226.6569989234,"[58991.436801106116, 379461.8771967407]"
2026-01-01,225556.53360508906,"[61573.802087321994, 389539.26512285613]"
2026-02-01,231886.41021125473,"[64239.9170173523, 399532.90340515715]"
2026-03-01,238216.2868174204,"[66984.40566090718, 409448.1679739336]"
2026-04-01,244546.16342358605,"[69802.44374077927, 419289.8831063928]"
2026-05-01,250876.04002975172,"[72689.68249144734, 429062.3975680561]"
2026-06-01,257205.91663591738,"[75642.18551939307, 438769.6477524417]"
2026-07-01,263535.79324208305,"[78656.37605039397, 448415.2104337721]"
2026-08-01,269865.6698482487,"[81728.9925486756, 458002.3471478218]"
2026-09-01,276195.5464544144,"[84857.05113915168, 467534.0417696771]"
2026-10-01,282525.42306058004,"[88037.8135999928, 477013.0325211673]"
2026-11-01,288855.2996667457,"[91268.75994837575, 486441.83938511566]"
2026-12-01,295185.17627291137,"[94547.56483860407, 495822.78770721867]"
2027-01-01,301515.05287907703,"[97872.07714397053, 505158.02861418354]"
2027-02-01,307844.9294852427,"[101240.30221268072, 514449.5567578047]"
