date,prediction,confidence_interval
2025-03-01,218800.1321741046,"[200079.45988108154, 237520.80446712766]"
2025-04-01,218074.98015034085,"[193895.39648670555, 242254.56381397616]"
2025-05-01,217636.72733097197,"[190070.56838568597, 245202.88627625798]"
2025-06-01,217371.8648919376,"[187311.18672431054, 247432.5430595647]"
2025-07-01,217211.79264936253,"[185120.12251787228, 249303.46278085277]"
2025-08-01,217115.05140157958,"[183261.40438580414, 250968.69841735502]"
2025-09-01,217056.58486876887,"[181610.8623320144, 252502.30740552334]"
2025-10-01,217021.2500396526,"[180098.91878905625, 253943.58129024896]"
2025-11-01,216999.8950851401,"[178684.78995228722, 255315.000217993]"
2025-12-01,216986.98900653052,"[177343.6481610616, 256630.32985199944]"
2026-01-01,216979.1890898892,"[176059.81821474867, 257898.55996502974]"
2026-02-01,216974.47513288862,"[174823.017802856, 259125.93246292125]"
2026-03-01,216971.62620621093,"[173626.21911920793, 260317.03329321393]"
2026-04-01,216969.90442911073,"[172464.40613804833, 261475.40272017312]"
2026-05-01,216968.86385603948,"[171333.8394640717, 262603.8882480073]"
2026-06-01,216968.23497538097,"[170231.6141901765, 263704.8557605854]"
2026-07-01,216967.85490511623,"[169155.3893736622, 264780.3204365702]"
2026-08-01,216967.62520588128,"[168103.2193104627, 265832.03110129986]"
2026-09-01,216967.48638486993,"[167073.4459382271, 266861.5268315128]"
2026-10-01,216967.40248701457,"[166064.62842984544, 267870.1765441837]"
2026-11-01,216967.35178251337,"[165075.4957514179, 268859.2078136088]"
2026-12-01,216967.32113874506,"[164104.91364872167, 269829.72862876847]"
2027-01-01,216967.30261887968,"[163151.8608865589, 270782.74435120047]"
2027-02-01,216967.29142621532,"[162215.4115650598, 271719.17128737085]"
