date,prediction,confidence_interval
2025-03-01,442287.2018362573,"[421254.9075842665, 463319.4960882481]"
2025-04-01,442031.0164727214,"[416462.2500869281, 467599.78285851475]"
2025-05-01,443782.21890540957,"[413919.94968817435, 473644.4881226448]"
2025-06-01,447786.29201670137,"[415282.0102378904, 480290.5737955123]"
2025-07-01,449379.3534757998,"[414460.5962894193, 484298.1106621803]"
2025-08-01,449627.69265736965,"[411587.6522289431, 487667.73308579624]"
2025-09-01,452396.74087701645,"[411680.6003770577, 493112.8813769752]"
2025-10-01,455670.3927048743,"[413050.50644808804, 498290.2789616605]"
2025-11-01,456557.0159447588,"[411808.5953748224, 501305.4365146952]"
2025-12-01,457651.4182230427,"[410435.66915134346, 504867.1672947419]"
2026-01-01,460817.3233196052,"[411642.3468953506, 509992.2997438598]"
2026-02-01,463227.09269061487,"[412404.99912283465, 514049.1862583951]"
2026-03-01,463997.85512749956,"[411212.34624664526, 516783.36400835385]"
2026-04-01,465894.59799619135,"[411106.08495440363, 520683.1110379791]"
2026-05-01,468942.729587871,"[412565.3549251743, 525320.1042505677]"
2026-06-01,470669.4234975266,"[412744.1091823744, 528594.7378126788]"
2026-07-01,471733.44974714087,"[412011.8809434017, 531455.01855088]"
2026-08-01,474158.5477193957,"[412775.15775731247, 535541.937681479]"
2026-09-01,476799.54848779086,"[414016.8700115636, 539582.2269640181]"
2026-10-01,478167.24539610755,"[413892.0092732422, 542442.4815189729]"
2026-11-01,479693.2799442263,"[413801.74027840607, 545584.8196100466]"
2026-12-01,482311.21839359,"[414994.8449693632, 549627.5918178168]"
2027-01-01,484487.0581985348,"[415864.95154602744, 553109.1648510422]"
2027-02-01,485810.9623283492,"[415755.7823442071, 555866.1423124913]"
