date,prediction,confidence_interval
2025-03-01,277292.33865288156,"[252752.32564180074, 301832.35166396236]"
2025-04-01,277292.33865288156,"[247664.4364517367, 306920.2408540264]"
2025-05-01,277292.33865288156,"[243330.40497564236, 311254.27233012073]"
2025-06-01,277292.33865288156,"[239490.046535157, 315094.63077060616]"
2025-07-01,277292.33865288156,"[236005.37170675714, 318579.305599006]"
2025-08-01,277292.33865288156,"[232792.74326295737, 321791.93404280575]"
2025-09-01,277292.33865288156,"[229796.92476771207, 324787.75253805105]"
2025-10-01,277292.33865288156,"[226979.17247960105, 327605.50482616207]"
2025-11-01,277292.33865288156,"[224311.06799393333, 330273.6093118298]"
2025-12-01,277292.33865288156,"[221771.03291451372, 332813.6443912494]"
2026-01-01,277292.33865288156,"[219342.22440666193, 335242.4528991012]"
2026-02-01,277292.33865288156,"[217011.19656510674, 337573.4807406564]"
2026-03-01,277292.33865288156,"[214767.01225098997, 339817.66505477316]"
2026-04-01,277292.33865288156,"[212600.63291003017, 341984.044395733]"
2026-05-01,277292.33865288156,"[210504.48689692025, 344080.1904088429]"
2026-06-01,277292.33865288156,"[208472.15634832173, 346112.5209574414]"
2026-07-01,277292.33865288156,"[206498.1450866756, 348086.53221908753]"
2026-08-01,277292.33865288156,"[204577.70331070284, 350006.9739950603]"
2026-09-01,277292.33865288156,"[202706.6929614845, 351877.9843442786]"
2026-10-01,277292.33865288156,"[200881.48279156297, 353703.19451420015]"
2026-11-01,277292.33865288156,"[199098.86549996558, 355485.8118057975]"
2026-12-01,277292.33865288156,"[197355.99151359592, 357228.6857921672]"
2027-01-01,277292.33865288156,"[195650.31550163322, 358934.3618041299]"
2027-02-01,277292.33865288156,"[193979.55275248355, 360605.1245532796]"
