date,prediction,confidence_interval
2025-03-01,315019.5209489789,"[248911.39176062244, 381127.65013733535]"
2025-04-01,367458.4905452754,"[267477.4443091202, 467439.5367814306]"
2025-05-01,410654.0312941475,"[265412.1726930358, 555895.8898952592]"
2025-06-01,498159.5286909022,"[300127.8430339741, 696191.2143478303]"
2025-07-01,549389.5621022297,"[280929.4363428621, 817849.6878615973]"
2025-08-01,633472.5586016882,"[291822.51869024284, 975122.5985131336]"
2025-09-01,714951.9969882658,"[288622.44167555583, 1141281.5523009757]"
2025-10-01,815598.4528817224,"[295685.88569729164, 1335511.020066153]"
2025-11-01,911171.0296566995,"[286122.7926150828, 1536219.2666983162]"
2025-12-01,1025933.5863177576,"[287462.87703719817, 1764404.295598317]"
2026-01-01,1144168.0340891676,"[281058.16507579933, 2007277.9031025358]"
2026-02-01,1275721.2297215404,"[277864.57422419987, 2273577.885218881]"
2026-03-01,1412583.5224442137,"[268839.8052477604, 2556327.239640667]"
2026-04-01,1563132.1213455182,"[263057.9294091449, 2863206.3132818914]"
2026-05-01,1721339.4275060035,"[253438.1751993827, 3189240.679812624]"
2026-06-01,1891598.610934076,"[244686.86179133807, 3538510.360076814]"
2026-07-01,2071093.616769674,"[233461.9808302552, 3908725.2527090926]"
2026-08-01,2262885.8976637423,"[222889.19252407807, 4302882.602803406]"
2026-09-01,2464913.460434257,"[210441.42406267393, 4719385.49680584]"
2026-10-01,2679121.0179088484,"[198049.25194064854, 5160192.783877049]"
2026-11-01,2904572.927389256,"[184452.67809840292, 5624693.176680109]"
2026-12-01,3142539.8987003886,"[170814.70681249117, 6114265.0905882865]"
2027-01-01,3392446.8499234905,"[156281.22584037716, 6628612.474006604]"
2027-02-01,3655213.5393977095,"[141643.11585064698, 7168783.962944772]"
