date,prediction,confidence_interval
2025-03-01,567248.2006268918,"[533108.9930437821, 601387.4082100015]"
2025-04-01,564400.6230556065,"[518512.19924152107, 610289.0468696919]"
2025-05-01,569005.484633687,"[512797.5589549795, 625213.4103123944]"
2025-06-01,570671.6904183816,"[506315.81417035003, 635027.5666664132]"
2025-07-01,573300.8789773862,"[501600.1226871372, 645001.6352676351]"
2025-08-01,575536.153754215,"[497222.68595019676, 653849.6215582333]"
2025-09-01,577919.9348623664,"[493491.95063455246, 662347.9190901803]"
2025-10-01,580249.7657861417,"[490126.76772119454, 670372.7638510889]"
2025-11-01,582600.4402493176,"[487119.409442913, 678081.4710557221]"
2025-12-01,584943.2913313112,"[484390.09760370146, 685496.4850589209]"
2026-01-01,587289.062643656,"[481907.2879099571, 692670.837377355]"
2026-02-01,589633.7258364541,"[479635.2231537808, 699632.2285191274]"
2026-03-01,591978.8054919387,"[477549.65329120395, 706407.9576926734]"
2026-04-01,594323.7286422657,"[475629.2126668817, 713018.2446176496]"
2026-05-01,596668.7108549979,"[473856.8770590239, 719480.5446509719]"
2026-06-01,599013.6708461957,"[472218.1485057708, 725809.1931866205]"
2026-07-01,601358.6392013073,"[470700.83188296406, 732016.4465196505]"
2026-08-01,603703.6044051258,"[469294.45040278195, 738112.7584074697]"
2026-09-01,606048.5707951766,"[467989.9645111859, 744107.1770791672]"
2026-10-01,608393.5367385955,"[466779.49488591996, 750007.578591271]"
2026-11-01,610738.5028502156,"[465656.1299240244, 755820.8757764068]"
2026-12-01,613083.4688985082,"[464613.76486193866, 761553.1729350778]"
2027-01-01,615428.4349706459,"[463646.9766169257, 767209.8933243662]"
2027-02-01,617773.4010338046,"[462750.92142815795, 772795.8806394513]"
